date,open,high,low,close,volume
2021-04-28,15961.6428170706,16294.8083275575,15840.4922725647,16022.2185216366,1726000
2021-04-29,16052.5063739196,16658.2616903274,15991.9306693536,16203.9456353346,2157900
2021-05-04,15749.6287157157,16567.3981334784,15689.0538757758,16355.3840321235,2559400
2021-05-05,16476.5345766294,16688.5495426104,16446.2475889725,16597.6859857614,3565600
2021-05-06,16597.6859857614,17142.8655976032,16476.5345766294,16839.9879393993,4692300
2021-05-07,16839.9879393993,16900.5636439653,16264.5204752745,16385.6718844065,2877300
2021-05-10,16839.9879393993,16567.3981334784,16022.2185216366,16294.8083275575,2803400
2021-05-11,16234.2326229915,17264.0161421091,16173.6577830516,16779.4122348333,7519400
2021-05-12,16900.5636439653,17142.8655976032,16718.8365302673,17052.0020407542,3816800
2021-05-13,17021.7141884712,17264.0161421091,16900.5636439653,16991.4263361882,4119800
2021-05-14,16991.4263361882,17566.893800313,16900.5636439653,17324.5918466751,6557900
2021-05-17,17324.5918466751,17506.318095747,16839.9879393993,16961.1393485313,3421000
2021-05-18,16900.5636439653,16961.1393485313,16355.3840321235,16415.9597366895,4099800
2021-05-19,16113.0820784856,16325.0961798405,15931.3558294137,16052.5063739196,5388000
2021-05-20,16022.2185216366,16779.4122348333,15870.7801248477,16718.8365302673,4162400
2021-05-21,16839.9879393993,17264.0161421091,16658.2616903274,17052.0020407542,5507700
2021-05-24,17052.0020407542,18233.2239566607,17052.0020407542,18233.2239566607,13356900
2021-05-25,18354.3753657927,18536.1016148646,17900.0593107999,17900.0593107999,6398800
2021-05-26,17778.9079016679,18475.5259102986,17688.045209445,18293.7996612267,8263200
2021-05-27,18293.7996612267,19384.1588849103,18293.7996612267,18778.4035685025,8583300
2021-05-28,19202.4326358384,19323.5831803443,18869.2671253515,19050.9933744234,5309000
2021-05-31,18899.5549776345,19384.1588849103,18445.2389226417,19323.5831803443,7717600
2021-06-01,19444.7345894763,20292.7909948959,19444.7345894763,19687.0365431142,5572300
2021-06-02,19505.3094294162,19808.1870876201,18960.1306822005,19141.8569312724,7367900
2021-06-03,19384.1588849103,19626.4608385482,19081.2812267064,19475.0224417593,7911900
2021-06-04,19505.3094294162,19989.913336692,19505.3094294162,19777.8992353371,7540200
2021-06-07,19899.0506444691,19929.3384967521,18414.9510703587,19081.2812267064,7216200
2021-06-08,19490.185389675,19986.299199594,18427.08436842,18497.957769837,7883400
2021-06-09,18143.590762752,18462.5210691285,17363.983347165,18320.7742662945,6433300
2021-06-10,18072.717361335,18214.464164169,17363.983347165,17505.730149999,7400000
2021-06-11,17505.730149999,18072.717361335,17363.983347165,17860.097157084,5915700
2021-06-14,17930.970558501,18356.210967003,17718.35035425,18072.717361335,4313300
2021-06-15,18072.717361335,18710.577974088,17824.6604563755,18568.831171254,5490100
2021-06-16,18710.577974088,19242.1284847155,18568.831171254,18639.704572671,7697300
2021-06-17,18072.717361335,18852.324776922,18072.717361335,18639.704572671,4574800
2021-06-18,18710.577974088,19490.185389675,18427.08436842,19171.2550832985,10892800
2021-06-21,19135.81838259,19383.8752875495,18958.6348790475,19064.944981173,5415900
2021-06-22,19206.691784007,19277.565185424,18781.451375505,18923.198178339,3702100
2021-06-23,18852.324776922,18887.7614776305,18179.0274634605,18214.464164169,7469200
2021-06-24,18143.590762752,18356.210967003,17860.097157084,18001.843959918,4146700
2021-06-25,18001.843959918,18249.9008648775,17753.7870549585,18143.590762752,3732300
2021-06-28,18108.1540620435,18781.451375505,18001.843959918,18710.577974088,6787100
2021-06-29,18781.451375505,18781.451375505,18427.08436842,18497.957769837,2988800
2021-06-30,18497.957769837,18497.957769837,18179.0274634605,18179.0274634605,2660800
2021-07-01,18179.0274634605,18427.08436842,18001.843959918,18391.6476677115,3660900
2021-07-02,18497.957769837,18497.957769837,18072.717361335,18072.717361335,4055600
2021-07-05,18072.717361335,18108.1540620435,17576.603551416,17647.476952833,4773800
2021-07-06,17718.35035425,17718.35035425,16442.629128744,16442.629128744,6108500
2021-07-07,16230.008924493,16442.629128744,15485.8382096145,15946.515318825,5843200
2021-07-08,16300.88232591,17009.61634008,16194.5722237845,16442.629128744,4320900
2021-07-09,16513.502530161,16655.249332995,15592.14831174,16655.249332995,3355000
2021-07-12,16371.755727327,16371.755727327,15521.274910323,16159.135523076,5701400
2021-07-13,15946.515318825,16194.5722237845,15592.14831174,16159.135523076,2159900
2021-07-14,16088.262121659,16655.249332995,15733.895114574,16123.6988223675,3196900
2021-07-15,15840.2052166995,16513.502530161,15840.2052166995,16265.4456252015,1987800
2021-07-16,16265.4456252015,16867.869537246,16230.008924493,16761.5594351205,4053500
2021-07-19,16052.8254209505,16655.249332995,15592.14831174,15592.14831174,5933700
2021-07-20,15663.021713157,15946.515318825,14954.287698987,15804.768515991,3168200
2021-07-21,15804.768515991,16052.8254209505,15592.14831174,15592.14831174,2280800
2021-07-22,15556.7116110315,16655.249332995,15414.9648081975,16655.249332995,7460500
2021-07-23,16796.996135829,17363.983347165,16619.8126322865,16655.249332995,7180600
2021-07-26,16513.502530161,17718.35035425,16442.629128744,17470.2934492905,6889400
2021-07-27,17718.35035425,17753.7870549585,17009.61634008,17363.983347165,6942500
2021-07-28,17293.109945748,18072.717361335,17222.236544331,17682.9136535415,7046200
2021-07-29,17753.7870549585,17860.097157084,17505.730149999,17824.6604563755,5504400
2021-07-30,17860.097157084,18533.3944705455,17789.223755667,18143.590762752,8428600
2021-08-02,17895.5338577925,18497.957769837,17860.097157084,17930.970558501,5303900
2021-08-03,17966.4072592095,18391.6476677115,17824.6604563755,18320.7742662945,7361000
2021-08-04,18675.1412733795,19490.185389675,18639.704572671,19277.565185424,19655200
2021-08-05,19277.565185424,19950.8624988855,19171.2550832985,19667.3688932175,10349700
2021-08-06,19702.805593926,21013.9635201405,19419.311988258,20588.7231116385,17865900
2021-08-09,20765.906615181,21899.881037853,20730.4699144725,21829.007636436,14605800
2021-08-10,22112.501242104,22289.6847456465,21084.8369215575,21474.640629351,22463500
2021-08-11,21474.640629351,21864.4443371445,21049.400220849,21687.260833602,15671800
2021-08-12,21970.75443927,23175.602263359,21970.75443927,23069.2921612335,18911600
2021-08-13,22679.48845344,24522.196890282,21899.881037853,24096.95648178,15929400
2021-08-16,24805.69049595,24805.69049595,24026.083080363,24026.083080363,13009500
2021-08-17,23707.1527739865,23778.0261754035,22785.7985555655,22785.7985555655,17656000
2021-08-18,22679.48845344,24380.450087448,22608.615052023,24096.95648178,12154000
2021-08-19,24451.323488865,25018.310700201,24451.323488865,24663.943693116,7994000
2021-08-20,24345.0133867395,24734.817094533,22962.982059108,23033.855460525,22874200
2021-08-23,22856.6719569825,23742.589474695,22395.994847772,22998.4187598165,13341300
2021-08-24,23388.22246761,23529.969270444,21616.387432185,21687.260833602,13581300
2021-08-25,21829.007636436,23175.602263359,21687.260833602,23175.602263359,9676500
2021-08-26,23600.842671861,23742.589474695,22679.48845344,23069.2921612335,8716500
2021-08-27,22679.48845344,24451.323488865,22608.615052023,23884.336277529,17419500
2021-08-30,23955.209678946,24380.450087448,23600.842671861,23884.336277529,11127900
2021-08-31,23955.209678946,25230.930904452,23742.589474695,24734.817094533,18841000
2021-09-01,24663.943693116,25514.42451012,24522.196890282,25266.3676051605,8905000
2021-09-06,25478.9878094115,25691.6080136625,24699.3803938245,24734.817094533,12458200
2021-09-07,24451.323488865,24593.070291699,23388.22246761,23600.842671861,18877300
2021-09-08,23423.6591683185,24132.3931824885,23423.6591683185,23813.462876112,6705600
2021-09-09,24096.95648178,24309.576686031,23742.589474695,24167.829883197,4133100
2021-09-10,24309.576686031,24309.576686031,23813.462876112,23884.336277529,6236900
2021-09-13,23919.7729782375,24096.95648178,22927.5453583995,23069.2921612335,13771600
2021-09-14,22892.108657691,23352.7857669015,22041.627840687,22502.3049498975,11020500
2021-09-15,22466.868249189,23388.22246761,22325.121446355,22962.982059108,4802900
2021-09-16,23281.9123654845,23529.969270444,22998.4187598165,23459.095869027,5163400
2021-09-17,23813.462876112,24309.576686031,23600.842671861,24132.3931824885,9864000
2021-09-20,23707.1527739865,24026.083080363,22679.48845344,22679.48845344,11818300
2021-09-21,22041.627840687,23246.475664776,21687.260833602,22750.361854857,11863300
2021-09-22,22892.108657691,23175.602263359,22537.741650606,22821.235256274,4831000
2021-09-23,23033.855460525,23494.5325697355,22537.741650606,22537.741650606,5532200
2021-09-24,22537.741650606,22785.7985555655,22395.994847772,22395.994847772,4210900
2021-09-27,22360.5581470635,22608.615052023,20836.780016598,20836.780016598,10003500
2021-09-28,20553.28641093,21970.75443927,20411.539608096,21970.75443927,8840600
2021-09-29,21829.007636436,22466.868249189,21545.514030768,21970.75443927,6735500
2021-09-30,22183.374643521,22679.48845344,21935.3177385615,21970.75443927,3555400
2021-10-01,21722.6975343105,22112.501242104,21616.387432185,21616.387432185,4461300
2021-10-04,21616.387432185,22254.248044938,20907.653418015,21297.4571258085,6076600
2021-10-05,21616.387432185,22254.248044938,21262.0204251,22041.627840687,4583300
2021-10-06,22608.615052023,23565.4059711525,22325.121446355,23565.4059711525,12520700
2021-10-07,23742.589474695,24167.829883197,23565.4059711525,23565.4059711525,6183600
2021-10-08,23955.209678946,24451.323488865,23671.716073278,23813.462876112,7017700
2021-10-11,24096.95648178,24380.450087448,23742.589474695,23813.462876112,7767400
2021-10-12,23990.6463796545,24947.437298784,23778.0261754035,24663.943693116,11015900
2021-10-13,24947.437298784,25301.804305869,24734.817094533,25089.184101618,7369900
2021-10-14,25372.677707286,26577.525531375,25301.804305869,26506.652129958,13356200
2021-10-15,26719.272334209,27073.639341294,26010.538320039,26506.652129958,9412500
2021-10-18,26612.9622320835,27215.386144128,26612.9622320835,27038.2026405855,8939900
2021-10-19,26967.3292391685,27038.2026405855,26435.778728541,26471.2154292495,8316400
2021-10-20,26400.3420278325,27853.246756881,26400.3420278325,27179.9494434195,9870500
2021-10-21,27569.753151213,28349.3605668,27321.6962462535,28278.487165383,7651500
2021-10-22,28703.727573885,30227.5057043505,28384.7972675085,30192.069003642,10895300
2021-10-25,30475.56260931,31077.9865213545,29199.841383804,29199.841383804,9600700
2021-10-26,29199.841383804,30794.4929156865,28632.854172468,30688.182813561,12336200
2021-10-27,31432.3535284395,32814.384856071,31184.29662348,32743.511454654,8079900
2021-10-28,33310.49866599,34727.96669433,33168.751863156,34727.96669433,6773800
2021-10-29,35365.827307083,36712.421934006,35082.333701415,36074.561321253,10850400
2021-11-01,36074.561321253,38555.130370848,35294.953905666,38555.130370848,11113000
2021-11-02,40397.83880769,41248.319624694,40397.83880769,41248.319624694,4217600
2021-11-03,44083.255681374,44083.255681374,38413.383568014,38413.383568014,22938300
2021-11-04,38271.63676518,40752.205814775,36358.054926921,39759.978194937,15810500
2021-11-05,41106.57282186,41673.560033196,39334.737786435,39405.611187852,6322900
2021-11-08,39405.611187852,40397.83880769,38696.877173682,39405.611187852,7357400
2021-11-09,39051.244180767,41460.939828945,38767.750575099,41106.57282186,8542000
2021-11-10,42524.0408502,43941.50887854,41815.30683603,43941.50887854,6260900
2021-11-11,45925.964118216,46989.065139471,44295.875885625,46989.065139471,8510700
2021-11-12,47556.052350807,50249.241604653,47130.811942305,50249.241604653,6613800
2021-11-15,50887.102217406,53509.418069835,46776.44493522,48193.91296356,12342900
2021-11-16,46918.191738054,49469.634189066,46280.331125301,47485.17894939,9677300
2021-11-17,47201.685343722,48193.91296356,46776.44493522,47626.925752224,5045600
2021-11-18,48902.64697773,50957.975618823,48264.786364977,50957.975618823,5074000
2021-11-19,53863.78507692,53863.78507692,47626.925752224,49611.3809919,8220000
2021-11-22,49611.3809919,50603.608611738,46138.584322467,46138.584322467,10200200
2021-11-23,42949.281258702,45925.964118216,42949.281258702,43232.77486437,13201500
2021-11-24,44721.116294127,45713.343913965,43232.77486437,44721.116294127,4730800
2021-11-25,45429.850308297,47839.545956475,45429.850308297,47839.545956475,2718000
2021-11-26,51170.595823074,51170.595823074,48193.91296356,49540.507590483,8802900
2021-11-29,48902.64697773,50887.102217406,48264.786364977,49682.254393317,4815600
2021-11-30,49824.001196151,51028.84902024,47272.558745139,48548.279970645,9366600
2021-12-01,48123.039562143,48123.039562143,46209.457723884,46351.204526718,6227400
2021-12-02,47485.17894939,49257.013984815,46563.824730969,48406.533167811,4803100
2021-12-03,49115.267181981,50603.608611738,46067.71092105,46067.71092105,5574400
2021-12-06,47059.938540888,47768.672555058,43799.762075706,45642.470512548,5764800
2021-12-07,46563.824730969,48548.279970645,44650.24289271,48193.91296356,4209800
2021-12-08,48406.533167811,50674.482013155,47201.685343722,48406.533167811,6444100
2021-12-09,48406.533167811,49540.507590483,48406.533167811,49186.140583398,3314100
2021-12-10,49611.3809919,50320.11500607,48335.659766394,48548.279970645,4534600
2021-12-13,48548.279970645,51879.329837244,48193.91296356,51879.329837244,9044700
2021-12-14,52588.063851414,55281.25310526,52588.063851414,55210.379703843,5154300
2021-12-15,58116.18916194,58116.18916194,56344.354126515,57761.822154855,5651900
2021-12-16,58399.682767608,61801.606035624,57761.822154855,61801.606035624,6229700
2021-12-17,64353.048486636,65912.26331781,61659.85923279,64494.79528947,8913300
2021-12-20,64494.79528947,64565.668690887,60242.39120445,61659.85923279,7237000
2021-12-21,61305.492225705,65912.26331781,60242.39120445,65912.26331781,6335000
2021-12-22,69455.93338866,70164.66740283,67400.604747567,68251.085564571,4751700
2021-12-23,68321.958965988,68392.832367405,63502.567669632,63502.567669632,10207800
2021-12-24,61801.606035624,66054.010120644,61801.606035624,63786.0612753,4147200
2021-12-27,64494.79528947,68251.085564571,63431.694268215,68251.085564571,4182600
2021-12-28,70660.781212749,72503.489649591,68676.325973073,71936.502438255,5198300
2021-12-29,72999.60345951,74062.704480765,67896.718557486,68747.19937449,4962500
2021-12-30,68747.19937449,70873.401417,67329.73134615,68038.46536032,3465900
2021-12-31,68747.19937449,69881.173797162,67329.73134615,68534.579170239,3207500
2022-01-04,70873.401417,73283.097065178,69526.806790077,73283.097065178,3536300
2022-01-05,78385.981967202,78385.981967202,75125.80550202,78385.981967202,5196200
2022-01-06,77393.754347364,80724.804213963,76543.27353036,77606.374551615,5140200
2022-01-07,78740.348974287,82992.753059307,76543.27353036,82992.753059307,4244200
2022-01-10,82142.272242303,88733.498574084,79378.20958704,79378.20958704,6048800
2022-01-11,81504.41162955,84906.334897566,79732.576594125,84906.334897566,5806500
2022-01-12,84339.34768623,88591.75177125,79023.842579955,79023.842579955,13756100
2022-01-13,79378.20958704,82213.14564372,73495.717269429,73495.717269429,6175500
2022-01-14,68392.832367405,75125.80550202,68392.832367405,68463.705768822,12905300
2022-01-17,70660.781212749,70802.528015583,63715.187873883,63715.187873883,8371300
2022-01-18,59321.036986029,59321.036986029,59321.036986029,59321.036986029,700800
2022-01-19,55210.379703843,55210.379703843,55210.379703843,55210.379703843,680900
2022-01-20,51383.216027325,59037.543380361,51383.216027325,59037.543380361,13033500
2022-01-21,63148.200662547,63148.200662547,59037.543380361,63148.200662547,8261400
2022-01-24,63927.808078134,64494.79528947,58754.049774693,58754.049774693,6567200
2022-01-25,54643.392492507,61021.998620037,54643.392492507,59533.65719028,7432700
2022-01-26,59604.530591697,63644.314472466,59533.65719028,60242.39120445,4680400
2022-01-27,60242.39120445,60951.12521862,56060.860520847,56060.860520847,3013300
2022-01-28,52162.823442912,54643.392492507,52162.823442912,52162.823442912,9074500
2022-02-07,52800.684055665,54572.51909109,48548.279970645,48548.279970645,5271400
2022-02-08,45288.103505463,46705.571533803,45217.230104046,45217.230104046,6680600
2022-02-09,42098.800441698,48335.659766394,42098.800441698,48335.659766394,10218600
2022-02-10,51666.709632993,51666.709632993,50461.861808904,51666.709632993,4090600
2022-02-11,50320.11500607,53084.177661333,48902.64697773,48902.64697773,4926000
2022-02-14,46776.44493522,52304.570245746,46776.44493522,52304.570245746,6599000
2022-02-15,53013.304259916,55919.113718013,52446.31704858,55919.113718013,4811200
2022-02-16,58470.556169025,59817.150795948,58116.18916194,59817.150795948,3266800
2022-02-17,61801.606035624,63077.32726113,59533.65719028,60738.505014369,7571800
2022-02-18,60242.39120445,64920.035697972,59533.65719028,64849.162296555,5543100
2022-02-21,66620.99733198,69172.439782992,65416.149507891,67329.73134615,4792200
2022-02-22,62652.086852628,65416.149507891,62652.086852628,62652.086852628,12212200
2022-02-23,63786.0612753,66620.99733198,62652.086852628,65912.26331781,6058000
2022-02-24,65203.52930364,66620.99733198,61305.492225705,61943.352838458,10818300
2022-02-25,63998.681479551,65132.655902223,62439.466648377,62439.466648377,4180300
2022-02-28,61659.85923279,63077.32726113,59533.65719028,60951.12521862,4523200
2022-03-01,61021.998620037,65203.52930364,60951.12521862,65203.52930364,7356500
2022-03-02,66550.123930563,67684.098353235,63786.0612753,65416.149507891,4674900
2022-03-03,65912.26331781,66975.364339065,65203.52930364,66195.756923478,3361900
2022-03-04,66620.99733198,69881.173797162,65770.516514976,68180.212163154,5264200
2022-03-07,68676.325973073,69101.566381575,65912.26331781,66691.870733397,4292900
2022-03-08,63927.808078134,66195.756923478,62085.099641292,62085.099641292,9470200
2022-03-09,62935.580458296,63077.32726113,58328.809366191,62439.466648377,6316400
2022-03-10,65061.782500806,65912.26331781,63927.808078134,64494.79528947,3015500
2022-03-11,63431.694268215,64494.79528947,61305.492225705,62368.59324696,3944800
2022-03-14,60951.12521862,65203.52930364,60242.39120445,63431.694268215,5620700
2022-03-15,65203.52930364,65345.276106474,63786.0612753,64707.415493721,3092200
2022-03-16,65770.516514976,65770.516514976,64069.554880968,64069.554880968,2939600
2022-03-17,64494.79528947,65557.896310725,64423.921888053,64920.035697972,2982400
2022-03-18,65203.52930364,68959.819578741,64849.162296555,67329.73134615,8715500
2022-03-21,68038.46536032,72007.375839672,67967.591958903,72007.375839672,5941800
2022-03-22,74417.07148785,76614.146931777,72007.375839672,72645.236452425,5213100
2022-03-23,72645.236452425,75834.53951619,71582.13543117,75267.552304854,4624200
2022-03-24,76543.27353036,77393.754347364,74133.577882182,74558.818290684,3746100
2022-03-25,74558.818290684,75480.172509105,72290.86944534,72290.86944534,5003100
2022-03-28,69668.553592911,70802.528015583,67258.857944733,67258.857944733,15773100
2022-03-29,68747.19937449,71936.502438255,68392.832367405,71936.502438255,4454900
2022-03-30,71582.13543117,72999.60345951,66904.490937648,67329.73134615,8157400
2022-03-31,67613.224951818,68888.946177324,64494.79528947,65557.896310725,4177200
2022-04-01,65557.896310725,69243.313184409,64494.79528947,69030.692980158,4855800
2022-04-04,70802.528015583,70873.401417,67329.73134615,67329.73134615,4270500
2022-04-05,65274.402705057,68747.19937449,65274.402705057,66266.630324895,6003300
2022-04-06,65203.52930364,65912.26331781,61659.85923279,61659.85923279,13156200
2022-04-07,60596.758211535,61659.85923279,57549.201950604,58824.92317611,8675400
2022-04-08,58895.796577527,60242.39120445,58116.18916194,59250.163584612,4901100
2022-04-12,60171.517803033,60880.251817203,55139.506302426,55139.506302426,6089800
2022-04-13,55989.98711943,56344.354126515,51454.089428742,56344.354126515,9730800
2022-04-14,57053.088140685,57407.45514777,52588.063851414,52800.684055665,6108300
2022-04-15,51454.089428742,52375.443647163,49115.267181981,49115.267181981,9914000
2022-04-18,47626.925752224,51879.329837244,46209.457723884,51879.329837244,10012700
2022-04-19,52729.810654248,53509.418069835,51028.84902024,51170.595823074,6611100
2022-04-20,50320.11500607,51950.203238661,49257.013984815,49257.013984815,4799400
2022-04-21,45855.090716799,48902.64697773,45855.090716799,45855.090716799,10454900
2022-04-22,43941.50887854,47485.17894939,42665.787653034,42878.407857285,8698700
2022-04-25,43941.50887854,44508.496089876,39901.724997771,39901.724997771,7833700
2022-04-26,37137.662342508,42665.787653034,37137.662342508,42665.787653034,10288800
2022-04-27,43232.77486437,45642.470512548,39759.978194937,45642.470512548,10375100
2022-04-28,45713.343913965,46563.824730969,43587.141871455,43799.762075706,6421200
2022-04-29,43232.77486437,46776.44493522,43232.77486437,46067.71092105,7752100
2022-05-04,45004.609899795,45925.964118216,43232.77486437,43232.77486437,7016700
2022-05-05,44225.002484208,44437.622688459,40326.965406273,41177.446223277,7119400
2022-05-06,39689.10479352,40752.205814775,38342.510166597,38342.510166597,7020300
2022-05-09,37208.535743925,37492.029349593,35720.194314168,35720.194314168,8771200
2022-05-10,33381.372067407,37562.90275101,33239.625264573,37562.90275101,14106500
2022-05-11,38980.37077935,40185.218603439,35791.067715585,40185.218603439,11641300
2022-05-12,40326.965406273,41035.699420443,37421.155948176,37421.155948176,9288300
2022-05-13,37208.535743925,37208.535743925,34834.2767964555,34834.2767964555,12420600
2022-05-16,36854.16873684,36995.915539674,34373.599687245,34373.599687245,7130300
2022-05-17,34373.599687245,36712.421934006,34019.23268016,36712.421934006,6108200
2022-05-18,37775.522955261,39263.864385018,37421.155948176,39263.864385018,9176500
2022-05-19,37846.396356678,39830.851596354,37846.396356678,39263.864385018,6854900
2022-05-20,39618.231392103,41957.053638864,39263.864385018,41744.433434613,8215900
2022-05-23,41957.053638864,42098.800441698,38838.623976516,38838.623976516,9667200
2022-05-24,37917.269758095,41106.57282186,36499.801729755,41106.57282186,8674200
2022-05-25,41744.433434613,43587.141871455,40610.459011941,42594.914251617,7680300
2022-05-26,42524.0408502,43445.395068621,41531.813230362,41815.30683603,5243400
2022-05-27,41815.30683603,43941.50887854,41460.939828945,42665.787653034,6944200
2022-05-30,43232.77486437,44437.622688459,42736.661054451,43516.268470038,4998500
2022-05-31,43232.77486437,44437.622688459,42311.420645949,42807.534455868,7891700
2022-06-01,42524.0408502,42878.407857285,40752.205814775,41460.939828945,9351600
2022-06-02,41460.939828945,42382.294047366,39334.737786435,39476.484589269,8799600
2022-06-03,39192.990983601,41390.066427528,38626.003772265,40539.585610524,6547600
2022-06-06,41035.699420443,41035.699420443,37704.649553844,37704.649553844,6583300
2022-06-07,37562.90275101,37562.90275101,35294.953905666,37492.029349593,8167800
2022-06-08,37917.269758095,40114.345202022,37775.522955261,38980.37077935,5147800
2022-06-09,39122.117582184,40043.471800605,38626.003772265,38626.003772265,3018900
2022-06-10,37917.269758095,38555.130370848,36854.16873684,36854.16873684,5341900
2022-06-13,35365.827307083,36074.561321253,34302.726285828,34302.726285828,8268800
2022-06-14,33310.49866599,35082.333701415,31963.904039067,31963.904039067,6744800
2022-06-15,31963.904039067,32920.6949581965,29731.3918944315,29731.3918944315,11625500
2022-06-16,30475.56260931,31148.8599227715,27676.0632533385,27676.0632533385,9400600
2022-06-17,26223.15852429,26931.89253846,25762.4814150795,25762.4814150795,13824800
2022-06-20,25514.42451012,26542.0888306665,23990.6463796545,23990.6463796545,9576900
2022-06-21,22679.48845344,23955.209678946,22325.121446355,22325.121446355,9522800
2022-06-22,23033.855460525,23884.336277529,22254.248044938,23884.336277529,9381300
2022-06-23,25372.677707286,25549.8612108285,24522.196890282,25549.8612108285,7562800
2022-06-24,25904.2282179135,27250.8228448365,24841.1271966585,24841.1271966585,11785600
2022-06-27,24770.2537952415,26187.7218235815,24096.95648178,25585.297911537,7919600
2022-06-28,25939.664918622,27357.132946962,25514.42451012,27357.132946962,7692800
2022-06-29,26931.89253846,27994.993559715,26471.2154292495,26931.89253846,7551500
2022-06-30,26861.019137043,27038.2026405855,25053.7474009095,25089.184101618,11006100
2022-07-01,24451.323488865,26790.145735626,23388.22246761,25868.791517205,10675100
2022-07-04,26435.778728541,26931.89253846,25797.918115788,25939.664918622,4006100
2022-07-05,25904.2282179135,26223.15852429,24415.8867881565,24734.817094533,5039800
2022-07-06,24132.3931824885,26187.7218235815,24132.3931824885,24734.817094533,7774500
2022-07-07,25160.057503035,25833.3548164965,25053.7474009095,25478.9878094115,4664100
2022-07-08,26223.15852429,27250.8228448365,25975.1016193305,27250.8228448365,17592700
2022-07-11,27498.879749796,28810.0376760105,26931.89253846,28420.233968217,11810400
2022-07-12,28880.9110774275,30404.689207893,28880.9110774275,30404.689207893,7827700
2022-07-13,30475.56260931,30794.4929156865,28951.7844788445,29483.334989472,12115800
2022-07-14,29093.5312816785,30617.309412144,29093.5312816785,30050.322200808,7828700
2022-07-15,30794.4929156865,31432.3535284395,29731.3918944315,29731.3918944315,8695400
2022-07-18,29766.82859514,30156.6323029335,27711.499954047,28101.3036618405,16873900
2022-07-19,27746.9366547555,29660.5184930145,27286.259545545,28880.9110774275,9137100
2022-07-20,29625.081792306,30404.689207893,29058.09458097,29766.82859514,10392600
2022-07-21,31818.24048,31861.471785,31213.00221,31472.39004,12848600
2022-07-22,31126.5396,31602.083955,30780.68916,30867.15177,6017800
2022-07-25,30261.9135,30996.845685,29699.906535,30434.83872,6768300
2022-07-26,30694.22655,31126.5396,30348.37611,30348.37611,4550600
2022-07-27,30218.682195,31558.85265,29829.60045,31558.85265,5391000
2022-07-28,32553.172665,33763.649205,32293.784835,33677.186595,14804200
2022-07-29,33720.4179,33806.88051,33115.17963,33115.17963,6789200
2022-08-01,33244.873545,34671.50661,33244.873545,34195.962255,6472200
2022-08-02,34541.812695,34974.125745,33547.49268,34239.19356,7561800
2022-08-03,33288.10485,34239.19356,33288.10485,34152.73095,8645000
2022-08-04,34714.737915,35363.20749,34152.73095,34282.424865,6926300
2022-08-05,34152.73095,35709.05793,33979.80573,35492.901405,8401900
2022-08-08,36227.83359,36227.83359,34974.125745,35233.513575,7035900
2022-08-09,35363.20749,35925.214455,34887.663135,35406.438795,5416600
2022-08-10,35319.976185,37005.99708,35147.050965,36400.75881,9908200
2022-08-11,36833.07186,36919.53447,34152.73095,34585.044,12624900
2022-08-12,34585.044,35406.438795,34239.19356,35060.588355,6583700
2022-08-15,35449.6701,35579.364015,34801.200525,35190.28227,5604000
2022-08-16,35190.28227,35881.98315,35017.35705,35665.826625,6431900
2022-08-17,35752.289235,37005.99708,35536.13271,35622.59532,11277600
2022-08-18,35449.6701,35752.289235,35017.35705,35276.74488,6327400
2022-08-19,35276.74488,35881.98315,34757.96922,35190.28227,6441900
2022-08-22,34671.50661,34974.125745,32855.7918,32985.485715,14506300
2022-08-23,32466.710055,34585.044,32466.710055,34585.044,7628500
2022-08-24,34757.96922,34974.125745,34109.499645,34239.19356,5231700
2022-08-25,34239.19356,35103.81966,34066.26834,34585.044,6039400
2022-08-26,34757.96922,35449.6701,34325.65617,34671.50661,9010000
2022-08-29,33720.4179,34412.11878,32855.7918,34412.11878,9304600
2022-08-30,34585.044,34757.96922,32855.7918,32855.7918,7561700
2022-08-31,32164.09092,33331.336155,31991.1657,32855.7918,9204300
2022-09-05,32855.7918,33374.56746,32596.40397,32596.40397,5268200
2022-09-06,32682.86658,33590.723985,32553.172665,33288.10485,6322700
2022-09-07,33158.410935,33547.49268,31558.85265,31558.85265,7796900
2022-09-08,32164.09092,32250.55353,30261.9135,30261.9135,8796700
2022-09-09,30607.76394,31991.1657,28532.6613,31991.1657,12071300
2022-09-12,31991.1657,31991.1657,31126.5396,31126.5396,4526900
2022-09-13,31126.5396,31126.5396,30261.9135,30780.68916,5019300
2022-09-14,29829.60045,31299.46482,29829.60045,30780.68916,8125100
2022-09-15,30910.383075,31299.46482,30650.995245,30650.995245,3726300
2022-09-16,30434.83872,30521.30133,29094.668265,29137.89957,8242600
2022-09-19,29224.36218,29397.2874,27235.72215,28532.6613,11066200
2022-09-20,28532.6613,28964.97435,27754.49781,28575.892605,5185300
2022-09-21,28186.81086,29137.89957,28013.88564,28446.19869,3782600
2022-09-22,28100.34825,28921.743045,28100.34825,28662.355215,4581400
2022-09-23,28532.6613,28878.51174,27797.729115,27797.729115,4695100
2022-09-26,26803.4091,27581.57259,25852.32039,27581.57259,18104400
2022-09-27,27235.72215,27581.57259,25938.783,26716.94649,4925200
2022-09-28,25938.783,27106.028235,25592.93256,26630.48388,7593900
2022-09-29,26976.33432,27235.72215,25852.32039,25938.783,5295800
