date,open,high,low,close,volume
2021-03-30,47808.6089776,48238.5426856,47636.6354944,47722.622236,969300
2021-03-31,47722.622236,48754.4621676,47378.6752696,47378.6752696,935900
2021-04-01,47378.6752696,48496.5029104,47378.6752696,48410.5161688,679900
2021-04-02,48668.475426,49012.4223924,48496.5029104,48582.489652,1046700
2021-04-05,49442.3561004,49442.3561004,47808.6089776,48066.5692024,1662400
2021-04-06,47636.6354944,48152.555944,47550.6487528,47980.5824608,1105900
2021-04-07,47722.622236,47980.5824608,47550.6487528,47980.5824608,1256900
2021-04-08,48152.555944,48410.5161688,47808.6089776,48066.5692024,740900
2021-04-09,48066.5692024,48410.5161688,47894.5957192,48066.5692024,749700
2021-04-12,47722.622236,48152.555944,47722.622236,48066.5692024,1616600
2021-04-13,48152.555944,48238.5426856,47206.7017864,47206.7017864,1443600
2021-04-14,47206.7017864,47722.622236,46776.7680784,47464.6620112,844600
2021-04-15,47808.6089776,48324.5294272,46260.8476288,46776.7680784,2122700
2021-04-16,47808.6089776,46948.7415616,44713.0872476,45400.9811804,1472100
2021-04-19,45400.9811804,45744.9281468,45143.0209556,45143.0209556,1408700
2021-04-20,45572.9546636,46432.821112,45143.0209556,45486.967922,1359900
2021-04-22,44799.0739892,45486.967922,43853.2207992,43853.2207992,1485700
2021-04-23,43853.2207992,44197.166798,43337.3003496,43853.2207992,2184900
2021-04-26,44713.0872476,44713.0872476,42692.3997876,42950.3600124,1127800
2021-04-27,42950.3600124,42993.3533832,41789.5390008,41789.5390008,2050800
2021-04-28,41961.512484,43165.3268664,41875.5257424,42993.3533832,1396000
2021-04-29,43423.2870912,43509.2738328,42649.4064168,43251.313608,1037100
2021-05-04,42993.3533832,42993.3533832,42133.4859672,42692.3997876,1098200
2021-05-05,43423.2870912,44885.0607308,43165.3268664,43767.2340576,1453500
2021-05-06,42563.4196752,44541.1137644,42563.4196752,43681.247316,1035200
2021-05-07,43509.2738328,43767.2340576,43079.3401248,43595.2605744,1861800
2021-05-10,43509.2738328,46002.8883716,43595.2605744,45830.9148884,2939400
2021-05-11,46002.8883716,46174.8618548,45572.9546636,45572.9546636,1711900
2021-05-12,45400.9811804,46088.8751132,45400.9811804,45830.9148884,2193100
2021-05-13,45916.90163,46690.7813368,45744.9281468,46432.821112,2040100
2021-05-14,46604.7945952,47206.7017864,46432.821112,47120.7150448,2380600
2021-05-17,47722.622236,47808.6089776,46346.8343704,46432.821112,2314100
2021-05-18,46432.821112,46776.7680784,46002.8883716,46432.821112,2399700
2021-05-19,46862.75482,47550.6487528,46518.8078536,46604.7945952,2808800
2021-05-20,46948.7415616,47120.7150448,46002.8883716,46776.7680784,1480900
2021-05-21,46690.7813368,49356.3693588,46260.8476288,49356.3693588,2248400
2021-05-24,48668.475426,48668.475426,47808.6089776,48410.5161688,3111800
2021-05-25,48410.5161688,48496.5029104,47808.6089776,48324.5294272,3987700
2021-05-26,48152.555944,48152.555944,47378.6752696,47550.6487528,4817200
2021-05-27,47292.688528,47464.6620112,46260.8476288,46346.8343704,4228500
2021-05-28,46862.75482,47292.688528,46260.8476288,47120.7150448,4141900
2021-05-31,46604.7945952,47292.688528,46518.8078536,46948.7415616,4350300
2021-06-01,47292.688528,47808.6089776,46862.75482,47034.7283032,2062500
2021-06-02,47292.688528,48152.555944,47034.7283032,47464.6620112,4807300
2021-06-03,48066.5692024,48066.5692024,47378.6752696,47636.6354944,4369300
2021-06-04,47636.6354944,49442.3561004,46948.7415616,49184.3958756,5913000
2021-06-07,49700.3163252,49872.2898084,47292.688528,48668.475426,6463900
2021-06-08,48152.555944,48496.5029104,46948.7415616,47034.7283032,5831000
2021-06-09,46948.7415616,47206.7017864,45658.9414052,46260.8476288,4049700
