date,open,high,low,close,volume
2021-10-28,15243.1883940517,16148.7248411803,15243.1883940517,15922.3402758653,16094200
2021-10-29,15922.3402758653,16224.1854558862,15545.0335740726,15771.4181393877,7071600
2021-11-01,15771.4181393877,16903.3382447656,15771.4181393877,16526.031542973,16699700
2021-11-02,16450.5700212013,16827.8767229939,16299.6469776579,16450.5700212013,7821700
2021-11-03,16450.5700212013,16601.4921576789,15545.0335740726,15620.4950958443,13528900
2021-11-04,15620.4950958443,15997.801797637,15243.1883940517,15620.4950958443,7283000
2021-11-05,15545.0335740726,15771.4181393877,15394.111437595,15545.0335740726,6471800
2021-11-08,15545.0335740726,16224.1854558862,15545.0335740726,16148.7248411803,8748700
2021-11-09,16073.2633194086,17507.0286048075,16073.2633194086,17280.6440394925,26818700
2021-11-10,17205.1834247866,18186.1804866211,17205.1834247866,17808.8737848285,10415000
2021-11-11,18035.2574430778,18035.2574430778,17205.1834247866,17431.5670830358,10488200
2021-11-12,17507.0286048075,18035.2574430778,17054.2603812432,17808.8737848285,13792000
2021-11-15,17657.9507412851,18789.870846663,17582.4901265792,18412.5641448704,12604700
2021-11-16,18488.0256666421,18488.0256666421,17280.6440394925,17808.8737848285,8597600
2021-11-17,17808.8737848285,17959.7968283718,17205.1834247866,17431.5670830358,15263800
2021-11-18,17431.5670830358,18488.0256666421,17431.5670830358,17884.3353066002,11966700
2021-11-19,18110.7189648494,18563.4871884138,16978.7988594715,17356.1055612642,14598700
2021-11-22,17808.8737848285,17808.8737848285,16224.1854558862,16526.031542973,13338500
2021-11-23,16752.4152012222,17356.1055612642,16224.1854558862,17280.6440394925,6644100
2021-11-24,17054.2603812432,17582.4901265792,16752.4152012222,17054.2603812432,6734200
2021-11-25,17205.1834247866,17356.1055612642,16903.3382447656,17129.7219030149,10893000
2021-11-26,17129.7219030149,18110.7189648494,16676.9536794506,17733.4122630568,12581600
2021-11-29,17507.0286048075,18488.0256666421,17280.6440394925,18337.1035301645,13681100
2021-11-30,18488.0256666421,19695.4072937917,18488.0256666421,19242.6390702274,20344900
2021-12-01,19544.4842502483,19695.4072937917,18865.3323684347,19318.100591999,12014400
2021-12-02,19242.6390702274,20223.6361320619,19016.2554119781,19695.4072937917,13557900
2021-12-03,19695.4072937917,19921.790952041,18563.4871884138,18638.9487101854,13960800
2021-12-06,18638.9487101854,19091.716026684,17356.1055612642,18035.2574430778,13602700
2021-12-07,18035.2574430778,19091.716026684,17959.7968283718,18940.7938902064,11055100
2021-12-08,18865.3323684347,19242.6390702274,18110.7189648494,18714.4093248914,5973300
2021-12-09,18789.870846663,19393.5621137707,18110.7189648494,19242.6390702274,9342900
2021-12-10,19016.2554119781,19921.790952041,19016.2554119781,19846.3294302693,13477300
2021-12-13,19846.3294302693,20450.020697377,19770.8679084976,19997.2524738126,9007500
2021-12-14,20223.6361320619,20676.4043556262,19469.0227284766,19997.2524738126,13681100
2021-12-15,19997.2524738126,20223.6361320619,19393.5621137707,19544.4842502483,8645100
2021-12-16,19544.4842502483,20223.6361320619,19393.5621137707,20072.7139955843,8388600
2021-12-17,19846.3294302693,20148.1746102902,19469.0227284766,19695.4072937917,8052400
2021-12-20,19619.94577202,19619.94577202,19091.716026684,19242.6390702274,8024500
2021-12-21,19242.6390702274,19846.3294302693,18638.9487101854,19393.5621137707,8102500
2021-12-22,19242.6390702274,19544.4842502483,19167.1775484557,19318.100591999,7582000
2021-12-23,19393.5621137707,20223.6361320619,19091.716026684,19921.790952041,12068100
2021-12-24,19921.790952041,20374.5591756053,19469.0227284766,19770.8679084976,4550100
2021-12-27,19770.8679084976,21129.1725791906,19770.8679084976,20450.020697377,17239400
2021-12-28,20978.2495356472,20978.2495356472,20148.1746102902,20223.6361320619,11697100
2021-12-29,20223.6361320619,20374.5591756053,19846.3294302693,20148.1746102902,6423500
2021-12-30,20223.6361320619,20751.8658773979,20072.7139955843,20374.5591756053,7908900
2021-12-31,20450.020697377,20600.9428338546,19997.2524738126,20299.0976538336,6391800
2022-01-04,20072.7139955843,20978.2495356472,20072.7139955843,20902.7880138755,14065205
2022-01-05,20902.7880138755,21581.9398956891,20676.4043556262,21204.6331938965,17945119
2022-01-06,21280.0947156682,21581.9398956891,21053.7110574189,21129.1725791906,13915932
2022-01-20,19619.94577202,21091.4413647718,19469.0227284766,20940.5192282942,14086000
2022-01-21,21317.8259300869,21317.8259300869,20072.7139955843,20223.6361320619,8743500
2022-01-24,19997.2524738126,20072.7139955843,18827.6020610818,18827.6020610818,8196400
2022-01-25,17582.4901265792,18865.3323684347,17544.7589121605,18110.7189648494,12476400
2022-01-26,18752.1405393101,18752.1405393101,17129.7219030149,18035.2574430778,7548300
2022-01-27,18072.9886574965,18072.9886574965,17205.1834247866,17507.0286048075,3784400
2022-01-28,17356.1055612642,17507.0286048075,16299.6469776579,17054.2603812432,7255900
2022-02-07,17431.5670830358,17808.8737848285,17280.6440394925,17733.4122630568,3818100
2022-02-08,17959.7968283718,17959.7968283718,17205.1834247866,17808.8737848285,2940800
2022-02-09,17733.4122630568,18337.1035301645,17280.6440394925,18148.4501792682,4663700
2022-02-10,18261.6420083928,18601.2174957667,18035.2574430778,18412.5641448704,3391600
2022-02-11,18488.0256666421,18525.755973995,18110.7189648494,18374.8338375174,2470800
2022-02-14,17959.7968283718,18223.9107939741,17733.4122630568,17808.8737848285,3715500
2022-02-15,17733.4122630568,17959.7968283718,17582.4901265792,17884.3353066002,2218100
2022-02-16,18035.2574430778,18563.4871884138,17922.0656139531,18337.1035301645,3182600
2022-02-17,18337.1035301645,18601.2174957667,18299.3723157458,18412.5641448704,3167100
2022-02-18,18110.7189648494,19091.716026684,18110.7189648494,19091.716026684,5065200
2022-02-21,19091.716026684,19544.4842502483,18752.1405393101,19016.2554119781,4833200
2022-02-22,18676.6790175384,18865.3323684347,18072.9886574965,18374.8338375174,5578100
2022-02-23,18374.8338375174,18638.9487101854,18223.9107939741,18374.8338375174,3339300
2022-02-24,18337.1035301645,18337.1035301645,17091.9915956619,17544.7589121605,8959200
2022-02-25,17808.8737848285,17997.5271357248,17620.2204339322,17733.4122630568,3022500
2022-02-28,17771.1434774755,17808.8737848285,17431.5670830358,17469.2973903888,4152900
2022-03-01,17469.2973903888,17884.3353066002,17431.5670830358,17733.4122630568,3354300
2022-03-02,17695.6819557038,17695.6819557038,17318.3752539112,17431.5670830358,4930800
2022-03-03,17582.4901265792,17657.9507412851,17280.6440394925,17657.9507412851,3883800
2022-03-04,17959.7968283718,18261.6420083928,17884.3353066002,18035.2574430778,4651900
2022-03-07,17959.7968283718,18186.1804866211,17733.4122630568,17846.6040921814,4282700
2022-03-08,17657.9507412851,18035.2574430778,17544.7589121605,17544.7589121605,4645600
2022-03-09,17544.7589121605,17884.3353066002,17318.3752539112,17469.2973903888,4084600
2022-03-10,17733.4122630568,17846.6040921814,17469.2973903888,17507.0286048075,2485300
2022-03-11,17507.0286048075,18035.2574430778,17393.8367756829,17582.4901265792,4551500
2022-03-14,17582.4901265792,17959.7968283718,17469.2973903888,17695.6819557038,4417500
2022-03-15,17884.3353066002,18827.6020610818,17695.6819557038,18601.2174957667,9828500
2022-03-16,18903.0626757877,18903.0626757877,18186.1804866211,18488.0256666421,4062900
2022-03-17,18488.0256666421,18789.870846663,18110.7189648494,18261.6420083928,3571100
2022-03-18,18337.1035301645,18525.755973995,17997.5271357248,18110.7189648494,4565000
2022-03-21,18223.9107939741,18563.4871884138,18110.7189648494,18488.0256666421,4626100
2022-03-22,18714.4093248914,19242.6390702274,18412.5641448704,18525.755973995,7459900
2022-03-23,18525.755973995,18601.2174957667,18261.6420083928,18299.3723157458,3588600
