date,open,high,low,close,volume
2021-03-03,16776.14697556,17026.5372065947,16650.9518600426,16870.0431251688,2740500
2021-03-04,17026.5372065947,17652.5127841815,16901.3420910774,17370.8235872382,3687700
2021-03-05,17402.1225531468,17433.4207709385,16963.9392747776,17183.0305399038,1920400
2021-03-08,17214.3295058123,17683.8110019732,17214.3295058123,17558.6158864558,3199700
2021-03-09,17558.6158864558,18153.293246251,17245.6284717209,18090.6953144338,3808100
2021-03-10,18309.78657956,18309.78657956,17840.3050833991,18153.293246251,1535900
2021-03-11,18153.293246251,18215.8904299512,17840.3050833991,18121.9942803424,2150000
2021-03-12,18309.78657956,18591.4757765033,18153.293246251,18153.293246251,2596900
2021-03-15,18434.9816950774,18779.2688238378,18309.78657956,18591.4757765033,2774400
2021-03-16,19405.2444014246,19405.2444014246,18935.7629052637,19342.6464696074,4820300
2021-03-17,19405.2444014246,19467.8415851248,19092.2562385727,19217.4513540901,3218700
2021-03-18,19217.4513540901,19248.7503199986,18935.7629052637,19060.958020781,1988600
2021-03-19,18935.7629052637,19311.3482518158,18904.4639393551,19060.958020781,2171700
2021-03-22,19217.4513540901,19217.4513540901,18841.866007538,18935.7629052637,1726200
2021-03-23,18810.5670416294,18841.866007538,18153.293246251,18309.78657956,3717200
2021-03-24,17996.799164825,18466.2806609859,17934.2012330079,18278.4883617683,2019600
2021-03-25,18466.2806609859,18654.0737083204,18153.293246251,18215.8904299512,1884300
2021-03-26,18215.8904299512,18403.6834772857,17558.6158864558,18278.4883617683,2519500
2021-03-29,18466.2806609859,18747.9698579292,18278.4883617683,18434.9816950774,1680500
2021-03-30,18497.5796268945,18497.5796268945,18247.1893958598,18341.0855454686,1076200
2021-03-31,18247.1893958598,18372.3845113771,18059.3963485253,18184.5914640426,1891900
2021-04-01,18153.293246251,19092.2562385727,18153.293246251,19092.2562385727,2111300
2021-04-02,19405.2444014246,19405.2444014246,18810.5670416294,18967.0611230554,1835200
2021-04-05,18967.0611230554,19029.6590548725,18466.2806609859,18685.3719261121,2444500
2021-04-06,18622.7747424118,18622.7747424118,18309.78657956,18403.6834772857,2516400
2021-04-07,18403.6834772857,18685.3719261121,18184.5914640426,18591.4757765033,975400
2021-04-08,18622.7747424118,18654.0737083204,18247.1893958598,18403.6834772857,1306500
2021-04-09,18309.78657956,18372.3845113771,18153.293246251,18184.5914640426,1411000
2021-04-12,18184.5914640426,18215.8904299512,17871.6040493077,18184.5914640426,2602800
2021-04-13,18341.0855454686,18341.0855454686,17777.7078996989,17809.0061174906,2144900
2021-04-14,17621.213818273,17996.799164825,17402.1225531468,17996.799164825,1675600
2021-04-15,18028.0981307336,18028.0981307336,17589.9148523644,17589.9148523644,1151400
2021-04-16,18028.0981307336,18153.293246251,17433.4207709385,17840.3050833991,1389800
2021-04-19,17965.5001989165,18153.293246251,17652.5127841815,18153.293246251,1588600
2021-04-20,18372.3845113771,18622.7747424118,18153.293246251,18341.0855454686,2776500
2021-04-22,18341.0855454686,18591.4757765033,17589.9148523644,17589.9148523644,1901400
2021-04-23,17558.6158864558,17777.7078996989,17245.6284717209,17589.9148523644,1776600
2021-04-26,17589.9148523644,17589.9148523644,16807.4451933517,16838.7441592602,1914000
