date,open,high,low,close,volume
2022-06-15,20178.1362458,20852.7849613,19411.4891379,20852.7849613,2526900
2022-06-16,21153.917105,21995.6819725,20824.5308525,21995.6819725,1954400
2022-06-17,21849.2880825,21959.0835,21227.11405,21959.0835,2014700
2022-06-20,21922.4850275,21959.0835,21227.11405,21959.0835,2035800
2022-06-21,21922.4850275,21922.4850275,21300.310995,21922.4850275,2046300
2022-06-22,21922.4850275,22617.856005,21373.50794,22508.0605875,2720500
2022-06-23,22508.0605875,22617.856005,22325.068225,22617.856005,1676800
2022-06-24,22617.856005,22837.44684,22068.8789175,22837.44684,2067000
2022-06-27,22727.6514225,23020.4392025,22617.856005,22947.2422575,1279900
2022-06-28,22983.84073,23313.2269825,22837.44684,23020.4392025,1781900
2022-06-29,22947.2422575,23386.4239275,22691.05295,23130.23462,1722400
2022-06-30,23203.431565,23276.62851,23057.037675,23130.23462,1468000
2022-07-01,23203.431565,23203.431565,23020.4392025,23166.8330925,1715200
2022-07-04,23240.0300375,23240.0300375,22910.643785,23166.8330925,1343700
2022-07-05,23240.0300375,23240.0300375,22983.84073,23203.431565,1657200
2022-07-06,23166.8330925,23203.431565,22764.249895,22983.84073,1767700
2022-07-07,22764.249895,23020.4392025,22544.65906,22910.643785,1181600
2022-07-08,22947.2422575,23203.431565,22654.4544775,23203.431565,1904600
2022-07-11,23240.0300375,23240.0300375,22947.2422575,23203.431565,1343500
2022-07-12,23130.23462,23423.0224,23093.6361475,23423.0224,1266400
2022-07-13,23423.0224,23423.0224,23130.23462,23166.8330925,1864500
2022-07-14,23093.6361475,23130.23462,22874.0453125,23057.037675,1230600
2022-07-15,23093.6361475,23240.0300375,22983.84073,23020.4392025,1603500
2022-07-18,23057.037675,23276.62851,22874.0453125,23276.62851,1612000
2022-07-19,23276.62851,23313.2269825,23057.037675,23313.2269825,1323800
2022-07-20,23276.62851,23423.0224,23240.0300375,23423.0224,1788100
2022-07-21,23386.4239275,23423.0224,23203.431565,23423.0224,1554200
2022-07-22,23386.4239275,23496.219345,23203.431565,23386.4239275,1660400
2022-07-25,23313.2269825,23349.825455,23093.6361475,23166.8330925,1526400
2022-07-26,23057.037675,23240.0300375,22947.2422575,23240.0300375,1373400
2022-07-27,23203.431565,23240.0300375,23093.6361475,23240.0300375,1729800
2022-07-28,22398.26517,23276.62851,22032.280445,23276.62851,2160800
2022-07-29,23276.62851,23313.2269825,23020.4392025,23313.2269825,1515200
2022-08-01,23240.0300375,23386.4239275,23057.037675,23386.4239275,1958600
2022-08-02,23240.0300375,23313.2269825,23020.4392025,23313.2269825,1878200
2022-08-03,23203.431565,23276.62851,23057.037675,23276.62851,1661500
2022-08-04,23240.0300375,23276.62851,23093.6361475,23240.0300375,1997000
2022-08-05,23203.431565,23240.0300375,23020.4392025,23093.6361475,1809400
2022-08-08,23130.23462,23166.8330925,23020.4392025,23020.4392025,1852500
2022-08-09,23020.4392025,23057.037675,22764.249895,22874.0453125,1950700
2022-08-10,22874.0453125,22874.0453125,22617.856005,22764.249895,1839100
2022-08-11,22874.0453125,23057.037675,22654.4544775,23057.037675,2102500
2022-08-12,22947.2422575,23020.4392025,22800.8483675,22947.2422575,1773500
2022-08-15,23057.037675,23057.037675,22874.0453125,23057.037675,1710000
2022-08-16,23020.4392025,23020.4392025,22837.44684,23020.4392025,1678300
2022-08-17,22947.2422575,23057.037675,22910.643785,23057.037675,1849200
2022-08-18,23057.037675,23057.037675,22837.44684,22947.2422575,2069300
2022-08-19,22947.2422575,22947.2422575,22800.8483675,22874.0453125,1679800
2022-08-22,22910.643785,23789.007125,22800.8483675,23789.007125,2008500
2022-08-23,23789.007125,23789.007125,23496.219345,23789.007125,1854400
2022-08-24,23789.007125,23789.007125,23679.2117075,23715.81018,1735300
2022-08-25,23642.613235,23715.81018,23276.62851,23715.81018,1450200
2022-08-26,23679.2117075,23715.81018,23423.0224,23715.81018,1774000
2022-08-29,23569.41629,23569.41629,23203.431565,23569.41629,1543700
2022-08-30,23532.8178175,23642.613235,23057.037675,23642.613235,1097700
2022-08-31,23057.037675,23606.0147625,22691.05295,23606.0147625,2146600
