date,open,high,low,close,volume
2021-02-01,7689.859306069,7857.0298341878,7338.8000873923,7355.5175971094,16163000
2021-02-02,7556.1224919408,7823.5954674754,7338.8000873923,7806.87861048,14396700
2021-02-03,7923.8985676128,8141.2203194395,7823.5954674754,8107.785952727,19837900
2021-02-04,8124.5034624442,8141.2203194395,7957.3322816035,8040.9178720238,11089600
2021-02-05,8091.0690957317,8291.673990563,8040.9178720238,8274.9571335677,11885000
2021-02-08,8291.673990563,8425.4108046912,7974.0497913206,7990.766648316,22263700
2021-02-09,8024.2010150285,8274.9571335677,7957.3322816035,8274.9571335677,15933800
2021-02-17,8408.6939476958,8626.0156995226,8358.542723988,8626.0156995226,18470000
2021-02-18,8692.8844329475,8793.1868803632,8559.1476188194,8759.7525136507,23346000
2021-02-19,8659.450066235,9160.9623033134,8626.0156995226,8977.0749181992,30003300
2021-02-22,8977.0749181992,9077.3773656149,8793.1868803632,8926.9230417696,19791100
2021-02-23,8943.6405514867,9194.3966700259,8893.4893277789,9160.9623033134,31587900
2021-02-24,9244.5478937338,9294.6991174416,8993.7917751946,9027.226141907,19888900
2021-02-25,9127.5285893227,9177.6798130306,8977.0749181992,9127.5285893227,17887600
2021-02-26,8960.3574084821,9294.6991174416,8926.9230417696,9244.5478937338,22352200
2021-03-01,9378.2847078619,9512.0215219901,9328.1334841541,9478.5871552776,22065400
2021-03-02,9578.8896026933,9595.6064596886,9361.5678508666,9395.0015648573,14005100
2021-03-03,9361.5678508666,9495.304012273,9328.1334841541,9361.5678508666,16468900
2021-03-04,9361.5678508666,9428.4359315698,8993.7917751946,9077.3773656149,23153000
2021-03-05,9060.6598558978,9194.3966700259,8960.3574084821,9144.2454463181,19035300
2021-03-08,9261.2647507291,9311.415974437,9110.8110796056,9227.8310367384,14809500
2021-03-09,9094.0942226102,9211.1135270213,9027.226141907,9127.5285893227,12179900
2021-03-10,9160.9623033134,9395.0015648573,9060.6598558978,9344.8503411494,21590100
2021-03-11,9445.1527885651,9528.7383789854,9395.0015648573,9445.1527885651,16459200
2021-03-12,9495.304012273,9512.0215219901,9411.7190745744,9445.1527885651,16339100
2021-03-15,9495.304012273,9662.4751931136,9428.4359315698,9662.4751931136,23273400
2021-03-16,9729.3432738168,9746.0607835339,9478.5871552776,9578.8896026933,12749900
2021-03-17,9578.8896026933,9695.9095598261,9578.8896026933,9695.9095598261,14185100
2021-03-18,9796.2120072418,9812.9288642371,9695.9095598261,9762.7776405293,13051200
2021-03-19,9695.9095598261,9812.9288642371,9695.9095598261,9762.7776405293,9917000
2021-03-22,9762.7776405293,9779.4944975246,9528.7383789854,9578.8896026933,15628700
2021-03-23,9578.8896026933,9595.6064596886,9445.1527885651,9478.5871552776,15105300
2021-03-24,9361.5678508666,9411.7190745744,9160.9623033134,9227.8310367384,16076400
2021-03-25,9261.2647507291,9361.5678508666,9194.3966700259,9211.1135270213,13199800
2021-03-26,9127.5285893227,9277.9822604462,8943.6405514867,9194.3966700259,14311100
2021-03-29,9244.5478937338,9461.8702982822,9194.3966700259,9445.1527885651,16883500
2021-03-30,9445.1527885651,9595.6064596886,9344.8503411494,9461.8702982822,13184900
2021-03-31,9478.5871552776,9545.4552359808,9395.0015648573,9411.7190745744,10510400
2021-04-01,9445.1527885651,9762.7776405293,9428.4359315698,9762.7776405293,19588200
2021-04-02,9896.5144546574,9929.9481686482,9779.4944975246,9896.5144546574,17890400
2021-04-05,10113.8362064842,10163.987430192,9963.3825353606,10163.987430192,26102300
2021-04-06,10264.2898776077,10515.0466488686,10197.4217969045,10498.3291391515,33236600
2021-04-07,10531.763505864,10715.6515437,10515.0466488686,10632.0659532797,23620400
2021-04-08,10632.0659532797,10632.0659532797,10364.5923250234,10431.4610584483,22368700
2021-04-09,10398.0266917358,10515.0466488686,10314.4411013155,10481.6122821562,16904800
2021-04-12,10565.1978725765,10615.3490962843,10481.6122821562,10581.9147295718,16624100
2021-04-13,10632.0659532797,10632.0659532797,10331.1586110326,10398.0266917358,22558600
2021-04-14,10297.7242443202,10481.6122821562,10230.856163617,10448.1779154437,15096700
2021-04-15,10448.1779154437,10448.1779154437,10214.1386538998,10230.856163617,18900600
2021-04-16,10448.1779154437,10247.5730206123,9963.3825353606,10097.1193494888,17708300
2021-04-19,10180.7049399091,10297.7242443202,10013.5337590685,10197.4217969045,13993700
2021-04-20,10264.2898776077,10364.5923250234,10063.6849827763,10197.4217969045,12942400
2021-04-22,10163.987430192,10197.4217969045,9762.7776405293,9762.7776405293,13234000
2021-04-23,9762.7776405293,10130.5537162013,9729.3432738168,10130.5537162013,16710100
