date,open,high,low,close,volume
2021-05-05,17011.9294927142,17914.4914420204,16957.2283556366,17504.2359417047,3384100
2021-05-06,17558.9363218408,17750.3887877292,17340.1332874135,17449.5348046271,2523300
2021-05-07,17258.0823387387,17613.6374589183,17148.6808215251,17449.5348046271,1871200
2021-05-10,17258.0823387387,18652.9514939769,17176.0313900639,18652.9514939769,3746100
2021-05-11,19145.2579429674,19418.7613575307,18652.9514939769,18652.9514939769,2509800
2021-05-12,18543.5499767633,19418.7613575307,18543.5499767633,19418.7613575307,2025300
2021-05-13,19309.3598403171,19637.5643919579,18981.1552886762,18981.1552886762,2127300
2021-05-14,19227.3088916422,20293.9734952396,18926.4549085402,20047.8198922736,3217400
2021-05-17,20239.272358162,20430.7248240505,19719.6153406327,19965.7689435988,2055000
2021-05-18,19746.9659091715,20129.8708409484,19528.1628747443,19692.2655290355,2099900
2021-05-19,19582.8640118219,20184.571978026,19364.0609773946,19965.7689435988,2266600
2021-05-20,19938.41837506,20923.0320299825,19829.0168578464,20211.9225465648,2603100
2021-05-21,20512.7765296668,21005.0829786573,19965.7689435988,20157.2214094872,2427100
2021-05-24,20184.571978026,20239.272358162,19774.3164777103,19965.7689435988,1999300
2021-05-25,19938.41837506,20376.0244439144,19856.3674263851,20321.3240637784,1588200
2021-05-26,20321.3240637784,20758.9293756913,20321.3240637784,20567.4769098029,1789800
2021-05-27,20567.4769098029,20567.4769098029,19965.7689435988,20047.8198922736,1974200
2021-05-28,20184.571978026,20485.4259611281,19829.0168578464,20376.0244439144,1891200
2021-05-31,20594.8274783417,21770.8928422111,20594.8274783417,21743.5430306139,3351600
2021-06-01,21880.2943594247,22071.7475822547,21059.7833587934,21223.8860130846,1517300
2021-06-02,21223.8860130846,21798.2434107499,21114.484495871,21798.2434107499,2076900
2021-06-03,22153.7985309295,23247.8129461242,22044.3970137159,22974.3095315609,2819700
2021-06-04,23138.4114289106,23466.6159805514,22837.5574458085,23247.8129461242,2479300
2021-06-07,22974.3095315609,23247.8129461242,21634.1415134003,22153.7985309295,2642800
2021-06-08,22427.3019454928,23247.8129461242,21606.7909448615,21743.5430306139,4415800
2021-06-09,22536.7034627064,23247.8129461242,21743.5430306139,23111.0616173133,3383700
2021-06-10,23384.5650318766,24724.7330500372,23247.8129461242,24724.7330500372,4892700
2021-06-11,24724.7330500372,25299.0904477025,24478.5794470712,25107.6379818141,2444100
2021-06-14,25107.6379818141,26858.0615002904,25107.6379818141,26803.3611201544,3028500
2021-06-15,26967.463017504,28635.8355873055,26393.1056198387,27897.375535349,3726300
2021-06-16,27350.3687062225,27623.8721207857,26393.1056198387,26940.1132059068,4388000
2021-06-17,26010.1999311203,27623.8721207857,26010.1999311203,26885.4120688292,3005100
2021-06-18,28717.8865359804,28717.8865359804,28717.8865359804,28717.8865359804,2145000
2021-06-21,29647.7990538253,30085.4051226798,28772.5876730579,29100.7922246988,7431800
2021-06-22,29538.3975366117,29538.3975366117,28717.8865359804,28717.8865359804,3761600
2021-06-23,28772.5876730579,29155.4926048348,28389.6819843395,28444.3831214171,2706300
2021-06-24,28116.1785697762,28717.8865359804,27952.0766724266,28061.4781896402,1619000
2021-06-25,28061.4781896402,29264.8941220484,27952.0766724266,29100.7922246988,2958000
2021-06-28,29319.5945021845,29483.6971564757,28881.9891902715,29046.0910876212,2063800
2021-06-29,28881.9891902715,29374.295639262,28717.8865359804,28991.3907074852,2075000
2021-06-30,28827.288053194,28827.288053194,28444.3831214171,28553.7846386307,2244700
2021-07-01,28827.288053194,30030.7047425437,28608.4850187667,29757.2005710389,4435300
2021-07-02,30194.8066398934,31835.8286411561,30030.7047425437,31835.8286411561,5243700
2021-07-05,32492.2377444378,32820.4422960786,31179.4202948159,32273.4347100106,4506000
2021-07-06,31999.9312954473,32546.9381245738,30030.7047425437,30030.7047425437,3831700
2021-07-07,30085.4051226798,30905.9161233111,28608.4850187667,30577.7115716703,3595600
2021-07-08,30632.4127087479,30905.9161233111,29428.9960193981,29702.5001909029,2273200
2021-07-09,29374.295639262,30960.6172603887,29155.4926048348,30085.4051226798,2738000
2021-07-12,29538.3975366117,30085.4051226798,28006.7770525626,28170.8797068538,4100700
2021-07-13,28991.3907074852,28991.3907074852,28006.7770525626,28827.288053194,1472600
2021-07-14,28444.3831214171,29100.7922246988,27842.675155213,27897.375535349,1900400
2021-07-15,27897.375535349,28991.3907074852,27897.375535349,28991.3907074852,1478600
2021-07-16,29100.7922246988,29483.6971564757,28444.3831214171,28499.0835015531,1668600
2021-07-19,27897.375535349,28444.3831214171,26529.8569486496,26529.8569486496,3460700
2021-07-20,26529.8569486496,27623.8721207857,24724.7330500372,27569.1709837082,8499600
2021-07-21,27623.8721207857,28170.8797068538,26748.6599830768,26803.3611201544,3506300
2021-07-22,26639.2584658632,27323.0181376837,26639.2584658632,27076.8645347176,2951500
2021-07-23,26803.3611201544,27049.5139661789,25928.1489824455,25928.1489824455,5806800
2021-07-26,25408.4919649162,25818.7474652318,24615.3315328236,25162.3391188917,4380200
2021-07-27,25709.3459480182,26229.0029655475,25490.5436705325,25982.850119523,3575500
2021-07-28,25709.3459480182,26201.6531539503,25599.9444308046,25654.6455678822,1751200
2021-07-29,25818.7474652318,26201.6531539503,25654.6455678822,26119.6014483339,3394900
2021-07-30,26256.3535340863,27459.7694664945,26256.3535340863,27240.9671890088,5362300
2021-08-02,27350.3687062225,28006.7770525626,27186.2660519313,27295.6675691449,5223100
2021-08-03,27240.9671890088,28170.8797068538,26967.463017504,28170.8797068538,7266200
2021-08-04,28553.7846386307,29538.3975366117,28389.6819843395,29210.1937419124,8764000
2021-08-05,28991.3907074852,30523.0111915342,28827.288053194,30523.0111915342,6351200
2021-08-06,30194.8066398934,30358.9085372431,29757.2005710389,29757.2005710389,6862800
2021-08-09,29428.9960193981,31398.2225723016,29319.5945021845,31179.4202948159,8073800
2021-08-10,31671.7267438064,31671.7267438064,30577.7115716703,31179.4202948159,4749100
2021-08-11,31179.4202948159,31288.821055088,30140.1062597574,30140.1062597574,7182700
2021-08-12,30194.8066398934,30851.2157431751,30030.7047425437,30194.8066398934,5002400
2021-08-13,30304.208157107,31179.4202948159,30194.8066398934,31179.4202948159,6303100
2021-08-16,32054.6316755833,33312.7487450691,31835.8286411561,33312.7487450691,7731500
2021-08-17,33312.7487450691,34461.4642973413,33148.646090778,33859.7563311372,6971800
2021-08-18,33805.0551940596,35227.2741608951,33476.8506424188,34516.1646774774,6286000
2021-08-19,34516.1646774774,35117.8726436815,34187.9601258365,34953.7707463318,4872400
2021-08-20,34625.566194691,35172.5737807591,32875.1426762147,33969.1578483508,11686500
2021-08-23,33969.1578483508,34953.7707463318,33148.646090778,34023.8582284869,6703800
2021-08-24,34023.8582284869,34187.9601258365,31726.4271239425,31781.1282610201,8679400
2021-08-25,31835.8286411561,32820.4422960786,31617.0256067289,32711.040778865,3708300
2021-08-26,32711.040778865,33039.2453305059,31726.4271239425,32054.6316755833,3982000
2021-08-27,31671.7267438064,32765.7411590011,31343.5221921656,32711.040778865,4332900
2021-08-30,33367.4491252052,33367.4491252052,32546.9381245738,33312.7487450691,5027400
2021-08-31,33531.5517794964,33640.95329671,32546.9381245738,32929.8438132923,5765000
2021-09-01,32820.4422960786,33258.0476079916,32382.8362272242,32929.8438132923,5253700
2021-09-06,33367.4491252052,33586.2521596324,32711.040778865,33531.5517794964,6138100
2021-09-07,33640.95329671,35828.9828840408,33640.95329671,35172.5737807591,9923700
2021-09-08,35555.478712536,35555.478712536,34078.5586086229,34570.865814555,5975100
2021-09-09,34461.4642973413,34734.9677119046,33969.1578483508,34734.9677119046,4864700
2021-09-10,34734.9677119046,35719.5813668272,34680.2673317686,35008.4711264679,4718900
2021-09-13,34789.6688489822,34953.7707463318,34187.9601258365,34789.6688489822,4723600
2021-09-14,34734.9677119046,34734.9677119046,34187.9601258365,34242.6612629141,2986700
2021-09-15,33914.4567112733,34680.2673317686,33531.5517794964,34187.9601258365,2861600
2021-09-16,34187.9601258365,34680.2673317686,34133.2597457005,34352.0627801277,2269600
2021-09-17,34406.7631602638,36102.486298604,34297.3616430502,34734.9677119046,11472700
2021-09-20,35719.5813668272,35719.5813668272,34844.3692291182,35063.1722635455,5330600
2021-09-21,34516.1646774774,35063.1722635455,34078.5586086229,34844.3692291182,4799100
2021-09-22,34625.566194691,34789.6688489822,34242.6612629141,34680.2673317686,3952200
2021-09-23,35008.4711264679,35227.2741608951,34570.865814555,34570.865814555,3882400
2021-09-24,34625.566194691,34734.9677119046,34187.9601258365,34187.9601258365,2456700
2021-09-27,34187.9601258365,34406.7631602638,31999.9312954473,31999.9312954473,6777900
2021-09-28,31835.8286411561,33093.9457106419,31781.1282610201,33093.9457106419,3703000
2021-09-29,32820.4422960786,32929.8438132923,32273.4347100106,32601.6392616514,2258900
2021-09-30,32820.4422960786,33039.2453305059,32382.8362272242,32546.9381245738,1776200
2021-10-01,32437.5366073602,32711.040778865,31452.9237093792,31562.3252265928,4775900
2021-10-04,31234.120674952,31452.9237093792,30140.1062597574,30468.3100544567,6105700
2021-10-05,31179.4202948159,32546.9381245738,31015.3176405247,32546.9381245738,4807800
2021-10-06,32765.7411590011,32820.4422960786,32109.3328126609,32546.9381245738,2300200
2021-10-07,32546.9381245738,33312.7487450691,32164.0331927969,33093.9457106419,3740100
2021-10-08,33312.7487450691,33805.0551940596,32984.5441934283,33640.95329671,3574600
2021-10-11,34133.2597457005,34242.6612629141,33640.95329671,33969.1578483508,2472000
2021-10-12,33914.4567112733,34023.8582284869,33422.1502622828,33750.3548139236,3444000
2021-10-13,33750.3548139236,33914.4567112733,33312.7487450691,33476.8506424188,2534700
2021-10-14,33531.5517794964,34187.9601258365,33476.8506424188,33859.7563311372,2976900
2021-10-15,33914.4567112733,34461.4642973413,33805.0551940596,34078.5586086229,2857200
2021-10-18,34133.2597457005,35500.7783323999,33805.0551940596,35117.8726436815,7532200
2021-10-19,35172.5737807591,36430.6908502449,34953.7707463318,35500.7783323999,7443400
2021-10-20,35828.9828840408,35828.9828840408,34570.865814555,34953.7707463318,4645200
2021-10-21,35172.5737807591,35281.9752979727,34406.7631602638,34734.9677119046,3704900
2021-10-22,35008.4711264679,35008.4711264679,33640.95329671,33859.7563311372,7264900
2021-10-25,33531.5517794964,33805.0551940596,32656.3396417874,32820.4422960786,7522100
2021-10-26,32601.6392616514,33750.3548139236,32328.1350901466,33531.5517794964,2783700
2021-10-27,33695.653676846,34625.566194691,33422.1502622828,34625.566194691,3081900
2021-10-28,34899.0703661958,36047.7851615265,34789.6688489822,34953.7707463318,7621200
2021-10-29,35281.9752979727,35446.0771953223,34461.4642973413,35063.1722635455,5225600
2021-11-01,35391.3768151863,37415.3037482259,35336.6756781087,37196.5007137987,12424300
2021-11-02,37305.9022310123,38399.9174031484,37251.2018508762,38017.01171443,7007500
2021-11-03,38290.5158859348,38290.5158859348,37196.5007137987,37415.3037482259,7036800
2021-11-04,37470.0048853035,39931.5378871975,37470.0048853035,39329.8299209934,6994900
2021-11-05,39493.9318183431,39712.7348527703,39001.6253693526,39220.4284037798,4128700
2021-11-08,39220.4284037798,40423.844336188,38892.2238521389,39767.4352329063,4056900
2021-11-09,39384.5303011294,39931.5378871975,38728.1219547893,39658.0344726343,6082700
2021-11-10,39822.1363699839,40478.5454732656,39439.231438207,39986.2382673336,4880600
2021-11-11,39986.2382673336,40369.143956052,38782.8223349253,39056.3257494886,7613600
2021-11-12,39056.3257494886,39712.7348527703,38837.5227150614,39384.5303011294,3523200
2021-11-15,39986.2382673336,41025.5523023921,39384.5303011294,39767.4352329063,4210600
2021-11-16,39384.5303011294,39876.83675012,38728.1219547893,39001.6253693526,4419100
2021-11-17,39384.5303011294,41189.6549566833,39111.0268865662,39712.7348527703,5138100
2021-11-18,40478.5454732656,42338.3705089555,40205.0413017608,41846.0633030235,7314800
2021-11-19,42119.5674745283,42119.5674745283,38946.924232275,40478.5454732656,6929100
2021-11-22,40259.7424388384,41134.9538196058,39275.1287839158,39658.0344726343,5141600
2021-11-23,39439.231438207,41134.9538196058,39056.3257494886,41134.9538196058,4130700
2021-11-24,43213.5818897229,43213.5818897229,41900.7644401011,42338.3705089555,7249800
2021-11-25,42338.3705089555,44198.1955446455,41846.0633030235,44088.7940274319,5604900
2021-11-26,43979.3925102182,44198.1955446455,42666.5743036549,42994.7788552957,5493100
2021-11-29,41846.0633030235,43432.3849241502,41846.0633030235,43049.4799923733,3716300
2021-11-30,43541.7864413638,44854.6038909856,42666.5743036549,43651.1879585774,5704100
2021-12-01,43432.3849241502,43651.1879585774,42393.0708890916,42775.9758208685,2946900
2021-12-02,42830.676957946,43705.8883387134,42338.3705089555,42775.9758208685,2540800
2021-12-03,43213.5818897229,43322.9834069365,40095.6397845472,40095.6397845472,5301500
2021-12-06,40205.0413017608,40916.1507851785,37360.6033680899,39384.5303011294,5826700
2021-12-07,39876.83675012,40314.4428189744,39111.0268865662,39822.1363699839,3704700
2021-12-08,39931.5378871975,40752.0488878289,39658.0344726343,40314.4428189744,2474300
2021-12-09,39931.5378871975,41572.5598884602,39931.5378871975,41572.5598884602,2369500
2021-12-10,41736.6617858099,42119.5674745283,41189.6549566833,41681.9614056738,2280200
2021-12-13,42010.1659573147,42557.1727864412,41299.056473897,42283.669371878,2274900
2021-12-14,42447.7720261692,42666.5743036549,41736.6617858099,41846.0633030235,2277400
2021-12-15,41846.0633030235,42010.1659573147,41025.5523023921,41189.6549566833,2182000
2021-12-16,41846.0633030235,41846.0633030235,40259.7424388384,40423.844336188,2949000
2021-12-17,40978.2911436769,41923.5165888056,40477.8778508304,41701.1105126645,3298300
2021-12-20,41534.3063340295,43369.1545698392,41423.103295959,42646.3359577931,3250700
2021-12-21,42257.1257030171,42924.3431744986,41867.9146912995,41867.9146912995,2128100
2021-12-22,42145.9226649466,42145.9226649466,40700.2839269714,40922.6900031125,2984300
2021-12-23,40700.2839269714,40867.0881056064,38476.2246794442,39199.0440484318,4918900
2021-12-24,40033.0664554899,40033.0664554899,39087.8410103613,39866.2615199133,1611100
2021-12-27,40533.4797483364,40533.4797483364,39532.6524057018,39810.6603793489,1214000
2021-12-28,39699.4573412783,40255.4717746894,39477.0512651373,39477.0512651373,1892100
2021-12-29,39477.0512651373,40422.2767102659,39199.0440484318,39921.8634174194,1343600
2021-12-30,40088.6675960544,41423.103295959,40088.6675960544,41089.4941817475,1680400
2021-12-31,41311.9002578885,41367.501398453,40311.0736721954,40477.8778508304,1168200
2022-01-04,40700.2839269714,41589.907474594,40366.6748127599,41367.501398453,2614500
2022-01-05,41756.711653229,42090.3207674406,40922.6900031125,40922.6900031125,2062300
2022-01-06,40755.8850675359,41256.2983603825,40311.0736721954,40311.0736721954,2457900
2022-01-07,40088.6675960544,40644.6820294654,39755.0584818428,40088.6675960544,2293700
2022-01-10,40033.0664554899,40199.8706341249,37809.0072079627,37809.0072079627,3317800
2022-01-11,38142.6155652327,38921.0368317263,35584.9479604354,35807.3532796349,5277900
2022-01-12,35862.955177141,36974.9848009046,34695.3236558713,36696.9775841991,4082600
2022-01-13,37252.9920176101,37252.9920176101,35028.9327700829,35028.9327700829,2861300
2022-01-14,34750.9255533774,35362.5418842944,34528.5194772363,34528.5194772363,2309100
2022-01-17,34584.1206178008,34584.1206178008,32137.6560510741,32137.6560510741,7520800
2022-01-18,31470.437822651,32082.0541535681,29913.5968035469,29913.5968035469,4877300
2022-01-19,30970.0245298045,31970.8511154976,30692.017313099,31970.8511154976,3246000
2022-01-20,32804.8735225557,33472.0917509787,31859.6480774271,33194.0837773317,2513200
2022-01-21,33360.8887129082,33360.8887129082,31970.8511154976,32193.2571916386,2397500
2022-01-24,31470.437822651,31692.8438987921,29969.1979441114,29969.1979441114,4075800
2022-01-25,29357.5816131943,30469.6112369579,29357.5816131943,30302.8070583229,2237500
2022-01-26,30358.4081988874,30803.2203511695,29913.5968035469,30247.2051608169,1419900
2022-01-27,30247.2051608169,31359.2347845805,30024.7998416174,30636.4161725345,1286300
2022-01-28,30636.4161725345,31303.633644016,30469.6112369579,31136.829465381,1478000
2022-02-07,31637.2427582276,33305.2868154022,31581.6408607215,32582.4674464146,2641100
2022-02-08,32360.0621272151,33583.2940321077,32137.6560510741,33082.8807392612,2560900
2022-02-09,33360.8887129082,34194.9103630248,33027.2795986967,33638.8959296138,2231900
2022-02-10,33360.8887129082,34417.3164391658,33249.6856748377,33527.6928915432,2016300
2022-02-11,33472.0917509787,34361.7152986013,33082.8807392612,33972.5050438253,2418800
2022-02-14,33194.0837773317,33583.2940321077,31637.2427582276,31637.2427582276,3309000
2022-02-15,32082.0541535681,32415.6632677796,31414.8366820865,32248.8590891446,2170300
2022-02-16,32526.8663058501,33360.8887129082,32415.6632677796,32971.6777011907,1136400
2022-02-17,33249.6856748377,33249.6856748377,32582.4674464146,32860.4754200617,1337700
2022-02-18,32471.2644083441,33861.3020057548,32471.2644083441,33638.8959296138,2963600
2022-02-21,33861.3020057548,34862.1285914479,33805.7001082488,34750.9255533774,2835300
2022-02-22,33972.5050438253,34472.9183366718,33194.0837773317,33916.9031463193,3721800
2022-02-23,34083.7073249543,34639.7225153068,33916.9031463193,34083.7073249543,2218200
2022-02-24,33861.3020057548,34750.9255533774,32248.8590891446,33638.8959296138,3898500
2022-02-25,34361.7152986013,35362.5418842944,33972.5050438253,34639.7225153068,4092800
2022-02-28,34639.7225153068,35195.7369487179,34472.9183366718,34695.3236558713,2157200
2022-03-01,34917.7297320124,35862.955177141,34472.9183366718,35306.9399867884,3464200
2022-03-02,34862.1285914479,35584.9479604354,34361.7152986013,34917.7297320124,3559600
2022-03-03,35028.9327700829,35140.1358081534,34528.5194772363,34973.3316295184,1931500
2022-03-04,35251.3388462239,36029.759355776,35140.1358081534,35306.9399867884,2947500
2022-03-07,34695.3236558713,35306.9399867884,34528.5194772363,34806.5266939418,2980600
2022-03-08,34472.9183366718,36029.759355776,34194.9103630248,34806.5266939418,5363600
2022-03-09,35140.1358081534,35529.3460629294,34695.3236558713,35251.3388462239,2610000
2022-03-10,36140.9623938465,36530.1726486225,35084.5346675889,35084.5346675889,3166800
2022-03-11,35084.5346675889,35084.5346675889,34250.5122605308,34472.9183366718,3509700
2022-03-14,34194.9103630248,34194.9103630248,32193.2571916386,32526.8663058501,4849600
2022-03-15,32137.6560510741,32860.4754200617,32137.6560510741,32360.0621272151,1955400
2022-03-16,32526.8663058501,33138.4826367672,32415.6632677796,32638.0693439207,869200
2022-03-17,33082.8807392612,33527.6928915432,32749.2723819912,32749.2723819912,1557500
2022-03-18,32804.8735225557,33027.2795986967,32526.8663058501,32526.8663058501,2389900
2022-03-21,32916.0765606262,33082.8807392612,32471.2644083441,33082.8807392612,1269100
2022-03-22,33305.2868154022,33472.0917509787,32804.8735225557,33249.6856748377,1484200
2022-03-23,33750.0989676843,33750.0989676843,32804.8735225557,32860.4754200617,2050600
2022-03-24,32860.4754200617,33027.2795986967,32248.8590891446,32526.8663058501,2254500
2022-03-25,32526.8663058501,32582.4674464146,31915.2499749331,32026.4530130036,3561200
2022-03-28,31692.8438987921,32026.4530130036,30414.0100963934,31414.8366820865,4455000
2022-03-29,31748.4457962981,32248.8590891446,31692.8438987921,31970.8511154976,1291900
2022-03-30,31692.8438987921,32526.8663058501,31692.8438987921,31804.0469368626,1646100
2022-03-31,31915.2499749331,31970.8511154976,31192.4306059455,31192.4306059455,1747200
2022-04-01,31136.829465381,31970.8511154976,30858.821491734,31970.8511154976,1867600
2022-04-04,32360.0621272151,33805.7001082488,32360.0621272151,32916.0765606262,4261300
2022-04-05,33082.8807392612,33472.0917509787,32526.8663058501,32526.8663058501,1460700
2022-04-06,32248.8590891446,32916.0765606262,32026.4530130036,32360.0621272151,1842800
2022-04-07,32415.6632677796,33027.2795986967,31748.4457962981,31804.0469368626,2076900
2022-04-08,31804.0469368626,32248.8590891446,31136.829465381,31136.829465381,2152200
2022-04-12,31136.829465381,31303.633644016,29691.1907274059,29691.1907274059,2226500
2022-04-13,29802.3937654764,30580.8142750284,29190.7774345593,30024.7998416174,1922900
2022-04-14,30358.4081988874,30858.821491734,29579.9876893354,29579.9876893354,1350100
2022-04-15,29468.7846512648,29746.7918679704,27800.7405940902,27800.7405940902,3092300
2022-04-18,27133.5223656671,27133.5223656671,25854.6885632685,25854.6885632685,3608400
2022-04-19,26243.8988180445,26744.3121108911,24798.2600800694,25020.6661562104,2395800
2022-04-20,25298.6733729159,25493.2792572455,24186.6437491523,24186.6437491523,2558000
2022-04-21,23686.2304563058,25687.8843846335,23686.2304563058,25020.6661562104,3134300
2022-04-22,25354.275270422,25743.485525198,23964.2384299528,24798.2600800694,1678200
2022-04-25,24492.4519146108,25020.6661562104,23074.6141253887,23074.6141253887,2407500
2022-04-26,22685.4038706127,23575.0281751768,21462.1712087786,23352.6220990358,3851700
2022-04-27,23297.0202015297,23547.2272264238,22685.4038706127,22907.8099467537,1218500
2022-04-28,22852.2088061892,23324.8211502828,22240.5924752722,22240.5924752722,1555100
2022-04-29,22184.9905777661,23463.8251371063,21906.9833610606,23380.4222908472,3116100
2022-05-04,23380.4222908472,23714.0314050588,22796.6069086832,22796.6069086832,1258400
2022-05-05,23241.4190609652,23241.4190609652,21934.7843098136,22212.7915265191,1541900
2022-05-06,21573.3742468491,21795.7803229901,20683.7506992265,20683.7506992265,4006700
2022-05-09,19571.7210754629,19877.5292409214,19238.1119612513,19238.1119612513,2973400
2022-05-10,18014.8800563588,19738.5260110394,18014.8800563588,19571.7210754629,3532600
2022-05-11,19655.1231647804,19710.7250622864,18904.5036039813,19293.7138587574,1181500
2022-05-12,18960.1047445458,19182.5108206869,17959.2781588527,17959.2781588527,3083200
2022-05-13,17959.2781588527,18014.8800563588,16708.2453052071,16708.2453052071,6020000
2022-05-16,17820.2749289707,17875.8760695352,17264.2597386182,17264.2597386182,3833000
2022-05-17,17403.2637254417,18459.6914516993,17292.0606873712,18459.6914516993,2200700
2022-05-18,19182.5108206869,19738.5260110394,19071.3077826163,19738.5260110394,6488500
2022-05-19,19182.5108206869,20850.555634803,19015.7066420518,20739.3525967325,5370500
2022-05-20,21017.359813438,21295.3670301436,20211.138355133,20628.149558662,3755300
2022-05-23,20628.149558662,20628.149558662,19210.3117694399,19627.3229729689,6221200
2022-05-24,19349.3149993219,20433.544431274,18404.0903111348,20433.544431274,5151200
2022-05-25,20433.544431274,21684.5772849196,20294.5404444505,21684.5772849196,6219000
2022-05-26,21462.1712087786,22240.5924752722,21295.3670301436,21795.7803229901,5454000
2022-05-27,21517.7731062846,22184.9905777661,21323.1679788966,21962.5845016251,4433700
2022-05-30,22018.1863991311,22351.7955133427,21628.9761443551,21823.5812717431,4072200
2022-05-31,21628.9761443551,22045.9873478841,21323.1679788966,21684.5772849196,5333100
2022-06-01,21462.1712087786,22073.7875396956,20933.9577241205,21823.5812717431,4294200
2022-06-02,21851.3822204961,22685.4038706127,21767.9793742371,21795.7803229901,5278000
2022-06-03,21795.7803229901,22240.5924752722,21350.9689276496,21767.9793742371,3348800
2022-06-06,21628.9761443551,22629.8027300482,21545.5740550376,21906.9833610606,4794500
2022-06-07,21573.3742468491,21851.3822204961,20739.3525967325,21767.9793742371,4617100
2022-06-08,21962.5845016251,23269.2200097183,21823.5812717431,23269.2200097183,6819500
2022-06-09,23352.6220990358,23797.4334943763,22991.2120360712,23074.6141253887,3162800
2022-06-10,22685.4038706127,23158.0169716477,21684.5772849196,21684.5772849196,4725600
2022-06-13,20572.547661156,21072.9609540025,20183.3374063799,20183.3374063799,6817000
2022-06-14,19627.3229729689,20183.3374063799,18932.3045527343,19015.7066420518,3327900
2022-06-15,19015.7066420518,19238.1119612513,17709.0718909002,17903.6770182882,5121900
2022-06-16,18848.9017064753,18848.9017064753,16958.4515731596,17792.4739802177,3201100
2022-06-17,16958.4515731596,17347.6618279357,16680.4443564541,17208.6585980537,4459600
2022-06-20,17514.4667635122,17736.8720827117,16013.226128031,16013.226128031,5013000
2022-06-21,15735.2189113255,17125.2557517946,15707.4179625725,17069.6546112301,5969200
2022-06-22,17570.0679040767,18237.2853755582,17514.4667635122,18237.2853755582,3425000
2022-06-23,18070.4811969232,18793.3005659108,17625.6690446412,18793.3005659108,3843800
2022-06-24,18459.6914516993,19154.7098719338,18348.4884136288,18737.6986684048,4092400
2022-06-27,18987.9056932988,20016.5332277449,18932.3045527343,20016.5332277449,3225100
2022-06-28,19905.3301896744,20016.5332277449,19460.5180373924,19460.5180373924,3137600
2022-06-29,19265.9129100044,20294.5404444505,19182.5108206869,19738.5260110394,3309400
2022-06-30,19794.1271516039,19960.9313302389,18376.2893623818,18376.2893623818,3204000
2022-07-01,18459.6914516993,19655.1231647804,18070.4811969232,19655.1231647804,4291000
2022-07-04,20294.5404444505,21017.359813438,20183.3374063799,20350.1415850149,3838100
2022-07-05,20183.3374063799,20822.75468605,19988.7322789919,20183.3374063799,3771200
2022-07-06,19738.5260110394,20628.149558662,19488.3189861454,19488.3189861454,4198100
2022-07-07,19516.1199348984,19849.7282921684,19265.9129100044,19849.7282921684,2266900
2022-07-08,20016.5332277449,21017.359813438,19960.9313302389,20628.149558662,4204000
2022-07-11,20350.1415850149,20739.3525967325,19265.9129100044,19849.7282921684,4049900
2022-07-12,19960.9313302389,20655.9497504735,19599.5220242159,20544.7474693445,3364000
2022-07-13,20600.348609909,21017.359813438,20183.3374063799,20211.138355133,3307800
2022-07-14,20127.7362658155,21601.1751956021,20127.7362658155,21601.1751956021,6008000
2022-07-15,21962.5845016251,21962.5845016251,21128.5628515085,21128.5628515085,3692600
2022-07-18,21406.5700682141,21823.5812717431,21072.9609540025,21378.7691194611,3762600
2022-07-19,21295.3670301436,21573.3742468491,20572.547661156,21128.5628515085,6500400
2022-07-20,21517.7731062846,22462.9985514132,21406.5700682141,22018.1863991311,6277100
2022-07-21,21684.5772849196,22157.1903859547,21517.7731062846,21601.1751956021,3307700
2022-07-22,21601.1751956021,21795.7803229901,21128.5628515085,21128.5628515085,3539800
2022-07-25,20850.555634803,21934.7843098136,20628.149558662,21462.1712087786,5304600
2022-07-26,21462.1712087786,21601.1751956021,20961.757915932,20961.757915932,2133200
2022-07-27,20850.555634803,21517.7731062846,20767.152788544,21350.9689276496,2419600
2022-07-28,21684.5772849196,22240.5924752722,21601.1751956021,21628.9761443551,5701300
2022-07-29,21740.1791824256,22685.4038706127,21740.1791824256,22518.5996919777,8041100
2022-08-01,22629.8027300482,23908.6365324468,22629.8027300482,23908.6365324468,6370700
2022-08-02,23741.8323538118,24242.2456466583,23463.8251371063,23741.8323538118,5901400
2022-08-03,23519.4262776708,24464.6517227994,23463.8251371063,24464.6517227994,6689400
2022-08-04,24464.6517227994,24631.4559014344,23936.4374811998,24242.2456466583,5057100
2022-08-05,24131.0426085878,25270.8731811044,24019.8395705173,25270.8731811044,7298700
2022-08-08,25243.0722323514,25576.681346563,25159.6701430339,25576.681346563,4908400
2022-08-09,25576.681346563,26382.9028048681,25326.4743216689,26243.8988180445,4602100
2022-08-10,25965.891601339,26744.3121108911,25938.090652586,26521.90603475,4464900
2022-08-11,26799.9140083971,27105.7221738556,24798.2600800694,25076.2680537164,14334400
2022-08-12,25020.6661562104,26633.1090728206,24909.4631181399,26633.1090728206,5954000
2022-08-15,26966.7181870321,26966.7181870321,25743.485525198,25799.087422704,7099200
2022-08-16,25576.681346563,26104.894831221,25576.681346563,26021.4927419035,7593000
2022-08-17,27612.7995799896,27612.7995799896,26275.5306479138,26383.95798137,7479800
2022-08-18,26311.6730923992,27179.0910031067,26022.5335365162,26745.3816692822,4466300
2022-08-19,26853.8090027383,26853.8090027383,26203.2457589431,26600.8126482822,4134600
2022-08-22,26420.1004258553,26636.9550927676,25733.3947375747,25950.249404487,4305300
