date,open,high,low,close,volume
2021-08-05,24440.13,24710.4,24324.3,24440.13,114700
2021-08-06,24440.13,24710.4,24247.08,24362.91,214600
2021-08-09,24324.3,24517.35,24131.25,24517.35,111100
2021-08-10,24517.35,24710.4,24440.13,24710.4,102700
2021-08-11,24555.96,26254.8,24555.96,25135.11,138400
2021-08-12,25135.11,25675.65,25057.89,25057.89,93400
2021-08-13,25057.89,25096.5,24517.35,24787.62,135300
2021-08-16,24787.62,24826.23,24478.74,24517.35,208400
2021-08-17,24362.91,24826.23,24362.91,24594.57,58900
2021-08-18,24594.57,25328.16,24478.74,25135.11,99500
2021-08-19,25135.11,25173.72,24903.45,24980.67,53000
2021-08-20,24980.67,24980.67,23745.15,23938.2,179500
2021-08-23,23938.2,24440.13,23938.2,24131.25,97400
2021-08-24,24131.25,24517.35,24092.64,24131.25,87700
2021-08-25,25289.55,25289.55,24324.3,24903.45,87600
2021-08-26,24903.45,25289.55,24710.4,25096.5,49200
2021-08-27,25096.5,25096.5,24517.35,24749.01,30600
2021-08-30,24749.01,25135.11,24749.01,24787.62,55800
2021-08-31,24787.62,24787.62,24478.74,24710.4,59200
2021-09-01,24324.3,24710.4,24324.3,24517.35,37800
2021-09-06,25057.89,25057.89,24440.13,24633.18,31300
2021-09-07,24864.84,24864.84,24131.25,24324.3,88300
2021-09-08,24015.42,24324.3,23899.59,24324.3,67500
2021-09-09,24054.03,24324.3,23938.2,24285.69,139000
2021-09-10,24440.13,24440.13,23938.2,23976.81,81200
2021-09-13,23938.2,23938.2,23436.27,23552.1,66200
2021-09-14,22779.9,24131.25,22779.9,23745.15,100300
2021-09-15,23745.15,23938.2,23667.93,23938.2,32200
2021-09-16,23166.0,23899.59,23166.0,23629.32,45800
2021-09-17,23629.32,23667.93,23166.0,23166.0,121900
2021-09-20,23359.05,24247.08,22972.95,23938.2,124400
2021-09-21,23938.2,23938.2,23552.1,23938.2,82500
2021-09-22,24054.03,25598.43,23938.2,25482.6,350700
2021-09-23,25868.7,25868.7,25057.89,25328.16,57700
2021-09-24,24787.62,25096.5,24594.57,25057.89,33000
2021-09-27,23976.81,24555.96,23667.93,23745.15,122800
2021-09-28,23320.44,24131.25,23320.44,24054.03,53700
2021-09-29,24054.03,24054.03,23976.81,24015.42,5000
2021-09-30,24015.42,24015.42,23783.76,23860.98,26000
2021-10-01,23938.2,24131.25,23590.71,23745.15,43300
2021-10-04,24015.42,24131.25,23629.32,24131.25,32000
2021-10-05,24169.86,24324.3,23822.37,24131.25,10700
2021-10-06,23976.81,24710.4,23976.81,24131.25,66400
2021-10-07,24131.25,24671.79,24131.25,24169.86,18900
2021-10-08,24169.86,24671.79,24131.25,24324.3,37400
2021-10-11,24324.3,24324.3,24015.42,24324.3,36200
2021-10-12,24710.4,24710.4,23976.81,23976.81,23800
2021-10-13,24015.42,24362.91,24015.42,24324.3,20800
2021-10-14,24324.3,24324.3,23976.81,24131.25,31300
2021-10-15,24015.42,24247.08,23938.2,24208.47,50200
2021-10-18,24208.47,24208.47,23629.32,23629.32,42000
2021-10-19,23629.32,23976.81,23552.1,23629.32,53100
2021-10-20,23667.93,23745.15,23552.1,23706.54,24200
2021-10-21,23706.54,23706.54,23436.27,23474.88,38600
2021-10-22,23474.88,23474.88,22625.46,22972.95,161200
2021-10-25,23127.39,23359.05,22972.95,23011.56,51100
2021-10-26,23011.56,23938.2,22779.9,23552.1,57200
2021-10-27,23552.1,23706.54,23359.05,23552.1,29000
2021-10-28,23552.1,23745.15,23436.27,23474.88,81900
2021-10-29,23590.71,23783.76,23166.0,23783.76,95100
2021-11-01,23706.54,25096.5,23706.54,24903.45,226500
2021-11-02,25830.09,26640.9,25482.6,26640.9,361500
2021-11-03,27027.0,28185.3,26293.41,26293.41,171700
2021-11-04,26254.8,27413.1,25868.7,26756.73,120400
2021-11-05,26138.97,26640.9,26100.36,26216.19,80500
2021-11-08,26254.8,27220.05,26061.75,26833.95,100300
