date,open,high,low,close,volume
2021-04-08,24296.936298,25231.4336984,23891.9873597,24546.1353456,697300
2021-04-09,24546.1353456,24857.6341551,24546.1353456,24608.4351075,292500
2021-04-12,24670.7348694,25106.8341746,24483.8355837,24733.0346313,499100
2021-04-13,24733.0346313,24888.784522,23860.8369928,24047.7362785,743600
2021-04-14,23673.9377071,23954.2871216,23611.6379452,23923.1367547,605200
2021-04-15,23923.1367547,23954.2871216,23362.4388976,23424.7386595,702600
2021-04-16,23923.1367547,23798.5372309,22116.4417158,22864.0398305,806900
2021-04-19,22864.0398305,23237.8384019,22864.0398305,22926.3395924,467300
2021-04-20,23050.9391162,23113.2388781,22303.3410015,22677.1405448,626100
2021-04-22,22427.9405253,22427.9405253,21119.6445535,21773.7925394,1348700
2021-04-23,21680.3433825,22427.9405253,20434.3462007,22272.1916065,742000
2021-04-26,22241.0412396,22272.1916065,21431.143363,21431.143363,472600
2021-04-27,21431.143363,21524.5934918,20683.5452483,20932.7452678,416100
2021-04-28,20932.7452678,22116.4417158,20808.1447721,21742.6431444,612700
2021-04-29,21867.2426682,22116.4417158,21493.4431249,21493.4431249,382900
2021-05-04,20870.4455059,21244.2440773,20745.8450102,21119.6445535,464300
2021-05-05,21119.6445535,21991.842192,21119.6445535,21742.6431444,701100
2021-05-06,21898.3920632,22241.0412396,21680.3433825,21804.9429063,543200
2021-05-07,21804.9429063,21804.9429063,21057.3447916,21119.6445535,913300
2021-05-10,21804.9429063,21555.7428868,20683.5452483,21119.6445535,679300
2021-05-11,21181.9443154,22085.2923208,21088.4941866,21680.3433825,690800
2021-05-12,21680.3433825,23175.53864,21649.1930156,23175.53864,1808200
2021-05-13,23175.53864,23611.6379452,22739.4403067,22739.4403067,838600
2021-05-14,22801.7400686,23362.4388976,22427.9405253,22427.9405253,579900
2021-05-17,22427.9405253,22677.1405448,21867.2426682,22022.991587,683200
2021-05-18,22022.991587,22022.991587,21244.2440773,21493.4431249,503000
2021-05-19,21181.9443154,21493.4431249,21026.1944247,21057.3447916,873400
2021-05-20,20932.7452678,20932.7452678,19655.598691,20060.5476293,1631600
2021-05-21,19935.9471336,21462.2937299,19935.9471336,21462.2937299,848500
2021-05-24,22116.4417158,22614.8407829,21680.3433825,22427.9405253,986000
2021-05-25,22490.2412591,22739.4403067,22209.8918446,22427.9405253,1140900
2021-05-26,22303.3410015,22926.3395924,21804.9429063,22552.541021,1101600
2021-05-27,22427.9405253,22583.690416,22303.3410015,22427.9405253,1140800
2021-05-28,22739.4403067,22739.4403067,22365.6407634,22739.4403067,987700
2021-05-31,22739.4403067,23549.3381833,22552.541021,23487.0384214,1108900
2021-06-01,23549.3381833,23611.6379452,22988.6393543,23175.53864,491700
2021-06-02,22739.4403067,23175.53864,22459.0908922,22926.3395924,511700
2021-06-03,22116.4417158,23175.53864,21804.9429063,22926.3395924,848600
2021-06-04,22926.3395924,24172.3367742,22926.3395924,24172.3367742,1695900
2021-06-07,24608.4351075,24608.4351075,23673.9377071,24359.2360599,1183300
2021-06-08,24359.2360599,24795.3343932,23673.9377071,23985.4365166,1185700
2021-06-09,23673.9377071,24172.3367742,22801.7400686,23736.237469,1043000
2021-06-10,23736.237469,23798.5372309,23019.7897212,23019.7897212,699900
2021-06-11,22926.3395924,23549.3381833,22864.0398305,23487.0384214,785400
2021-06-14,23487.0384214,24608.4351075,23487.0384214,24296.936298,1294400
2021-06-15,24359.2360599,25729.8317936,24172.3367742,25480.632746,2530100
2021-06-16,25480.632746,25729.8317936,24857.6341551,25542.9325079,1385800
2021-06-17,24857.6341551,26041.331575,24795.3343932,25636.3826367,1010100
2021-06-18,25418.3329841,26788.9296897,25231.4336984,25916.7320512,1745800
2021-06-21,25542.9325079,25823.2819224,24919.933917,25480.632746,1151300
